排名,詞彙,出現次數
1,九日陪董,2
2,贈泉陵上,2
3,和人贈沈,2
4,日陪董祝,1
5,陪董祝融,1
6,董祝融峰,1
7,祝融峰下,1
8,融峰下逢,1
9,峰下逢嘉,1
10,下逢嘉節,1
11,逢嘉節相,1
12,嘉節相對,1
13,節相對那,1
14,相對那能,1
15,對那能不,1
16,那能不愴,1
17,能不愴神,1
18,不愴神煙,1
19,愴神煙裏,1
20,神煙裏共,1
21,煙裏共尋,1
22,裏共尋幽,1
23,共尋幽澗,1
24,尋幽澗菊,1
25,幽澗菊樽,1
26,澗菊樽前,1
27,菊樽前俱,1
28,樽前俱是,1
29,前俱是異,1
30,俱是異鄉,1
31,是異鄉人,1
32,異鄉人遙,1
33,鄉人遙山,1
34,人遙山帶,1
35,遙山帶日,1
36,山帶日應,1
37,帶日應連,1
38,日應連越,1
39,應連越孤,1
40,連越孤雁,1
41,越孤雁來,1
42,孤雁來時,1
43,雁來時想,1
44,來時想別,1
45,時想別秦,1
46,想別秦九,1
47,別秦九日,1
48,秦九日陪,1
49,日陪董自,1
50,陪董自古,1
51,董自古登,1
52,自古登高,1
53,古登高盡,1
54,登高盡惆,1
55,高盡惆悵,1
56,盡惆悵茱,1
57,惆悵茱萸,1
58,悵茱萸休,1
59,茱萸休笑,1
60,萸休笑淚,1
61,休笑淚盈,1
62,笑淚盈巾,1
63,淚盈巾贈,1
64,盈巾贈泉,1
65,巾贈泉陵,1
66,泉陵上暫,1
67,陵上暫把,1
68,上暫把枯,1
69,暫把枯藤,1
70,把枯藤倚,1
71,枯藤倚碧,1
72,藤倚碧根,1
73,倚碧根禪,1
74,碧根禪堂,1
75,根禪堂初,1
76,禪堂初創,1
77,堂初創楚,1
78,初創楚江,1
79,創楚江濆,1
80,楚江濆直,1
81,江濆直疑,1
82,濆直疑松,1
83,直疑松小,1
84,疑松小難,1
85,松小難留,1
86,小難留鶴,1
87,難留鶴未,1
88,留鶴未信,1
89,鶴未信山,1
90,未信山低,1
91,信山低住,1
92,山低住得,1
93,低住得雲,1
94,住得雲草,1
95,得雲草接,1
96,雲草接寺,1
97,草接寺橋,1
98,接寺橋牛,1
99,寺橋牛笛,1
100,橋牛笛近,1
101,牛笛近日,1
102,笛近日銜,1
103,近日銜村,1
104,日銜村樹,1
105,銜村樹鳥,1
106,村樹鳥行,1
107,樹鳥行分,1
108,鳥行分贈,1
109,行分贈泉,1
110,分贈泉陵,1
111,泉陵上每,1
112,陵上每來,1
113,上每來共,1
114,每來共憶,1
115,來共憶曾,1
116,共憶曾游,1
117,憶曾游處,1
118,曾游處萬,1
119,游處萬壑,1
120,處萬壑泉,1
121,萬壑泉聲,1
122,壑泉聲絕,1
123,泉聲絕頂,1
124,聲絕頂聞,1
125,絕頂聞和,1
126,頂聞和人,1
127,聞和人贈,1
128,人贈沈冥,1
129,贈沈冥鴻,1
130,沈冥鴻跡,1
131,冥鴻跡在,1
132,鴻跡在煙,1
133,跡在煙霞,1
134,在煙霞上,1
135,煙霞上燕,1
136,霞上燕雀,1
137,上燕雀休,1
138,燕雀休誇,1
139,雀休誇大,1
140,休誇大廈,1
141,誇大廈巢,1
142,大廈巢名,1
143,廈巢名利,1
144,巢名利最,1
145,名利最為,1
146,利最為浮,1
147,最為浮世,1
148,為浮世重,1
149,浮世重古,1
150,世重古今,1
151,重古今能,1
152,古今能有,1
153,今能有幾,1
154,能有幾人,1
155,有幾人拋,1
156,幾人拋逼,1
157,人拋逼真,1
158,拋逼真但,1
159,逼真但使,1
160,真但使心,1
161,但使心無,1
162,使心無著,1
163,心無著混,1
164,無著混俗,1
165,著混俗何,1
166,混俗何妨,1
167,俗何妨手,1
168,何妨手強,1
169,妨手強抄,1
170,手強抄和,1
171,強抄和人,1
172,抄和人贈,1
173,人贈沈深,1
174,贈沈深喜,1
175,沈深喜卜,1
176,深喜卜居,1
177,喜卜居連,1
178,卜居連嶽,1
179,居連嶽色,1
180,連嶽色水,1
181,嶽色水邊,1
182,色水邊竹,1
183,水邊竹下,1
184,邊竹下得,1
185,竹下得論,1
186,下得論交,1
187,得論交松,1
188,論交松曾,1
189,交松曾于,1
190,松曾于西,1
191,曾于西晉,1
192,于西晉封,1
193,西晉封中,1
194,晉封中散,1
195,封中散又,1
196,中散又向,1
197,散又向東,1
198,又向東吳,1
199,向東吳作,1
200,東吳作大,1
201,吳作大夫,1
202,作大夫濃,1
203,大夫濃翠,1
204,夫濃翠自,1
205,濃翠自知,1
206,翠自知千,1
207,自知千古,1
208,知千古在,1
209,千古在清,1
210,古在清聲,1
211,在清聲誰,1
212,清聲誰道,1
213,聲誰道四,1
214,誰道四時,1
215,道四時無,1
216,四時無枝,1
217,時無枝柯,1
218,無枝柯偃,1
219,枝柯偃後,1
220,柯偃後龍,1
221,偃後龍蛇,1
222,後龍蛇老,1
223,龍蛇老根,1
224,蛇老根腳,1
225,老根腳盤,1
226,根腳盤來,1
227,腳盤來爪,1
228,盤來爪距,1
229,來爪距粗,1
230,爪距粗松,1
231,距粗松直,1
232,粗松直待,1
233,松直待素,1
234,直待素秋,1
235,待素秋搖,1
236,素秋搖落,1
237,秋搖落日,1
238,搖落日始,1
239,落日始將,1
240,日始將凡,1
241,始將凡木,1
242,將凡木鬥,1
243,凡木鬥榮,1
244,木鬥榮枯,1
245,鬥榮枯句,1
246,榮枯句正,1
247,枯句正悲,1
248,句正悲世,1
249,正悲世上,1
250,悲世上事,1
251,世上事無,1
252,上事無限,1
253,事無限細,1
254,無限細看,1
255,限細看水,1
256,細看水中,1
257,看水中塵,1
258,水中塵更,1
259,中塵更多,1
