排名,詞彙,出現次數
1,三月,5
2,山雞,4
3,五月,3
4,月水,3
5,水邊,3
6,月五,3
7,五日,3
8,雞舞,3
9,舞石,3
10,郡齋,2
11,齋三,2
12,題都,2
13,都城,2
14,城南,2
15,人面,2
16,桃花,2
17,晚雞,2
18,月春,1
19,春事,1
20,事日,1
21,日已,1
22,已歇,1
23,歇池,1
24,池塘,1
25,塘曠,1
26,曠幽,1
27,幽尋,1
28,尋殘,1
29,殘紅,1
30,紅披,1
31,披獨,1
32,獨墜,1
33,墜嫩,1
34,嫩綠,1
35,綠間,1
36,間淺,1
37,淺深,1
38,深郡,1
39,月偃,1
40,偃仰,1
41,仰卷,1
42,卷芳,1
43,芳褥,1
44,褥顧,1
45,顧步,1
46,步愛,1
47,愛新,1
48,新陰,1
49,陰謀,1
50,謀春,1
51,春未,1
52,未及,1
53,及竟,1
54,竟夏,1
55,夏初,1
56,初遽,1
57,遽見,1
58,見侵,1
59,侵五,1
60,邊結,1
61,結根,1
62,根挺,1
63,挺涯,1
64,涯涘,1
65,涘垂,1
66,垂影,1
67,影覆,1
68,覆清,1
69,清淺,1
70,淺睡,1
71,睡臉,1
72,臉寒,1
73,寒未,1
74,未開,1
75,開懶,1
76,懶腰,1
77,腰晴,1
78,晴更,1
79,更軟,1
80,軟五,1
81,邊搖,1
82,搖空,1
83,空條,1
84,條已,1
85,已重,1
86,重拂,1
87,拂水,1
88,水帶,1
89,帶方,1
90,方展,1
91,展似,1
92,似醉,1
93,醉煙,1
94,煙景,1
95,景凝,1
96,凝如,1
97,如愁,1
98,愁月,1
99,月露,1
100,露泫,1
101,泫五,1
102,邊絲,1
103,絲長,1
104,長魚,1
105,魚誤,1
106,誤恐,1
107,恐枝,1
108,枝弱,1
109,弱禽,1
110,禽驚,1
111,驚踐,1
112,踐長,1
113,長別,1
114,別幾,1
115,幾多,1
116,多情,1
117,情含,1
118,含春,1
119,春任,1
120,任攀,1
121,攀搴,1
122,搴三,1
123,日上,1
124,上巳,1
125,巳餘,1
126,餘風,1
127,風景,1
128,景芳,1
129,芳辰,1
130,辰集,1
131,集遠,1
132,遠坰,1
133,坰彩,1
134,彩舟,1
135,舟浮,1
136,浮泛,1
137,泛蕩,1
138,蕩繡,1
139,繡轂,1
140,轂下,1
141,下娉,1
142,娉婷,1
143,婷三,1
144,日林,1
145,林樹,1
146,樹回,1
147,回蔥,1
148,蔥蒨,1
149,蒨笙,1
150,笙歌,1
151,歌入,1
152,入杳,1
153,杳冥,1
154,冥湖,1
155,湖光,1
156,光迷,1
157,迷翡,1
158,翡翠,1
159,翠草,1
160,草色,1
161,色醉,1
162,醉蜻,1
163,蜻蜓,1
164,蜓三,1
165,日鳥,1
166,鳥弄,1
167,弄桐,1
168,桐花,1
169,花日,1
170,日魚,1
171,魚翻,1
172,翻穀,1
173,穀雨,1
174,雨萍,1
175,萍從,1
176,從今,1
177,今留,1
178,留勝,1
179,勝會,1
180,會誰,1
181,誰看,1
182,看畫,1
183,畫蘭,1
184,蘭亭,1
185,亭山,1
186,石廬,1
187,廬峰,1
188,峰開,1
189,開石,1
190,石鏡,1
191,鏡人,1
192,人說,1
193,說舞,1
194,舞山,1
195,雞物,1
196,物象,1
197,象纖,1
198,纖無,1
199,無隱,1
200,隱禽,1
201,禽情,1
202,情只,1
203,只自,1
204,自迷,1
205,迷山,1
206,石景,1
207,景當,1
208,當煙,1
209,煙霧,1
210,霧歇,1
211,歇心,1
212,心喜,1
213,喜錦,1
214,錦翎,1
215,翎齊,1
216,齊宛,1
217,宛轉,1
218,轉烏,1
219,烏呈,1
220,呈彩,1
221,彩婆,1
222,婆娑,1
223,娑鳳,1
224,鳳欲,1
225,欲棲,1
226,棲山,1
227,石何,1
228,何言,1
229,言資,1
230,資羽,1
231,羽族,1
232,族在,1
233,在地,1
234,地得,1
235,得天,1
236,天倪,1
237,倪應,1
238,應笑,1
239,笑翰,1
240,翰音,1
241,音者,1
242,者終,1
243,終朝,1
244,朝飲,1
245,飲敗,1
246,敗醯,1
247,醯題,1
248,南去,1
249,去年,1
250,年今,1
251,今日,1
252,日此,1
253,此門,1
254,門中,1
255,中人,1
256,面桃,1
257,花相,1
258,相映,1
259,映紅,1
260,紅題,1
261,南人,1
262,面不,1
263,不知,1
264,知何,1
265,何處,1
266,處在,1
267,在桃,1
268,花依,1
269,依舊,1
270,舊笑,1
271,笑春,1
272,春風,1
273,風晚,1
274,雞黯,1
275,黯黯,1
276,黯嚴,1
277,嚴城,1
278,城罷,1
279,罷鼓,1
280,鼓鼙,1
281,鼙數,1
282,數聲,1
283,聲相,1
284,相續,1
285,續出,1
286,出寒,1
287,寒棲,1
288,棲晚,1
289,雞不,1
290,不嫌,1
291,嫌驚,1
292,驚破,1
293,破紗,1
294,紗窗,1
295,窗夢,1
296,夢卻,1
297,卻恐,1
298,恐為,1
299,為奴,1
300,奴半,1
301,半夜,1
302,夜啼,1
