排名,詞彙,出現次數
1,畫閣淩虛構,1
2,閣淩虛構遙,1
3,淩虛構遙瞻,1
4,虛構遙瞻在,1
5,構遙瞻在九,1
6,遙瞻在九天,1
7,瞻在九天丹,1
8,在九天丹楹,1
9,九天丹楹崇,1
10,天丹楹崇壯,1
11,丹楹崇壯麗,1
12,楹崇壯麗素,1
13,崇壯麗素壁,1
14,壯麗素壁繪,1
15,麗素壁繪勳,1
16,素壁繪勳賢,1
17,壁繪勳賢靄,1
18,繪勳賢靄靄,1
19,勳賢靄靄浮,1
20,賢靄靄浮元,1
21,靄靄浮元氣,1
22,靄浮元氣亭,1
23,浮元氣亭亭,1
24,元氣亭亭出,1
25,氣亭亭出瑞,1
26,亭亭出瑞煙,1
27,亭出瑞煙近,1
28,出瑞煙近看,1
29,瑞煙近看分,1
30,煙近看分百,1
31,近看分百辟,1
32,看分百辟遠,1
33,分百辟遠揖,1
34,百辟遠揖誤,1
35,辟遠揖誤群,1
36,遠揖誤群仙,1
37,揖誤群仙圖,1
38,誤群仙圖列,1
39,群仙圖列青,1
40,仙圖列青雲,1
41,圖列青雲外,1
42,列青雲外儀,1
43,青雲外儀刑,1
44,雲外儀刑紫,1
45,外儀刑紫禁,1
46,儀刑紫禁前,1
47,刑紫禁前望,1
48,紫禁前望中,1
49,禁前望中空,1
50,前望中空霽,1
51,望中空霽景,1
52,中空霽景驤,1
53,空霽景驤首,1
54,霽景驤首幾,1
55,景驤首幾留,1
56,驤首幾留連,1
