排名,詞彙,出現次數
1,萬頃湖波,1
2,頃湖波浸,1
3,湖波浸碧,1
4,波浸碧天,1
5,浸碧天旌,1
6,碧天旌封,1
7,天旌封香,1
8,旌封香火,1
9,封香火幾,1
10,香火幾千,1
11,火幾千年,1
12,幾千年風,1
13,千年風濤,1
14,年風濤澎,1
15,風濤澎湃,1
16,濤澎湃魚,1
17,澎湃魚龍,1
18,湃魚龍舞,1
19,魚龍舞棟,1
20,龍舞棟宇,1
21,舞棟宇崢,1
22,棟宇崢嶸,1
23,宇崢嶸燕,1
24,崢嶸燕雀,1
25,嶸燕雀遷,1
26,燕雀遷遠,1
27,雀遷遠岫,1
28,遷遠岫光,1
29,遠岫光中,1
30,岫光中濃,1
31,光中濃淡,1
32,中濃淡樹,1
33,濃淡樹斜,1
34,淡樹斜陽,1
35,樹斜陽影,1
36,斜陽影裏,1
37,陽影裏往,1
38,影裏往來,1
39,裏往來船,1
40,往來船江,1
41,來船江河,1
42,船江河願,1
43,江河願借,1
44,河願借吹,1
45,願借吹噓,1
46,借吹噓便,1
47,吹噓便應,1
48,噓便應有,1
49,便應有神,1
50,應有神功,1
51,有神功在,1
52,神功在目,1
53,功在目前,1
