排名,詞彙,出現次數
1,吾觀文士多利,1
2,觀文士多利用,1
3,文士多利用筆,1
4,士多利用筆精,1
5,多利用筆精墨,1
6,利用筆精墨妙,1
7,用筆精墨妙誠,1
8,筆精墨妙誠堪,1
9,精墨妙誠堪重,1
10,墨妙誠堪重身,1
11,妙誠堪重身上,1
12,誠堪重身上藝,1
13,堪重身上藝能,1
14,重身上藝能無,1
15,身上藝能無不,1
16,上藝能無不通,1
17,藝能無不通就,1
18,能無不通就中,1
19,無不通就中草,1
20,不通就中草聖,1
21,通就中草聖最,1
22,就中草聖最天,1
23,中草聖最天縱,1
24,草聖最天縱有,1
25,聖最天縱有時,1
26,最天縱有時興,1
27,天縱有時興酣,1
28,縱有時興酣發,1
29,有時興酣發神,1
30,時興酣發神機,1
31,興酣發神機抽,1
32,酣發神機抽毫,1
33,發神機抽毫點,1
34,神機抽毫點墨,1
35,機抽毫點墨縱,1
36,抽毫點墨縱橫,1
37,毫點墨縱橫揮,1
38,點墨縱橫揮風,1
39,墨縱橫揮風聲,1
40,縱橫揮風聲吼,1
41,橫揮風聲吼烈,1
42,揮風聲吼烈隨,1
43,風聲吼烈隨手,1
44,聲吼烈隨手起,1
45,吼烈隨手起龍,1
46,烈隨手起龍蛇,1
47,隨手起龍蛇迸,1
48,手起龍蛇迸落,1
49,起龍蛇迸落空,1
50,龍蛇迸落空壁,1
51,蛇迸落空壁飛,1
52,迸落空壁飛連,1
53,落空壁飛連拂,1
54,空壁飛連拂數,1
55,壁飛連拂數行,1
56,飛連拂數行勢,1
57,連拂數行勢不,1
58,拂數行勢不絕,1
59,數行勢不絕藤,1
60,行勢不絕藤懸,1
61,勢不絕藤懸查,1
62,不絕藤懸查蹙,1
63,絕藤懸查蹙生,1
64,藤懸查蹙生奇,1
65,懸查蹙生奇節,1
66,查蹙生奇節劃,1
67,蹙生奇節劃然,1
68,生奇節劃然放,1
69,奇節劃然放縱,1
70,節劃然放縱驚,1
71,劃然放縱驚雲,1
72,然放縱驚雲濤,1
73,放縱驚雲濤或,1
74,縱驚雲濤或時,1
75,驚雲濤或時頓,1
76,雲濤或時頓挫,1
77,濤或時頓挫縈,1
78,或時頓挫縈毫,1
79,時頓挫縈毫髮,1
80,頓挫縈毫髮自,1
81,挫縈毫髮自言,1
82,縈毫髮自言轉,1
83,毫髮自言轉腕,1
84,髮自言轉腕無,1
85,自言轉腕無所,1
86,言轉腕無所拘,1
87,轉腕無所拘大,1
88,腕無所拘大笑,1
89,無所拘大笑羲,1
90,所拘大笑羲之,1
91,拘大笑羲之用,1
92,大笑羲之用陣,1
93,笑羲之用陣圖,1
94,羲之用陣圖狂,1
95,之用陣圖狂來,1
96,用陣圖狂來紙,1
97,陣圖狂來紙盡,1
98,圖狂來紙盡勢,1
99,狂來紙盡勢不,1
100,來紙盡勢不盡,1
101,紙盡勢不盡投,1
102,盡勢不盡投筆,1
103,勢不盡投筆抗,1
104,不盡投筆抗聲,1
105,盡投筆抗聲連,1
106,投筆抗聲連叫,1
107,筆抗聲連叫呼,1
108,抗聲連叫呼信,1
109,聲連叫呼信知,1
110,連叫呼信知鬼,1
111,叫呼信知鬼神,1
112,呼信知鬼神助,1
113,信知鬼神助此,1
114,知鬼神助此道,1
115,鬼神助此道墨,1
116,神助此道墨池,1
117,助此道墨池未,1
118,此道墨池未盡,1
119,道墨池未盡書,1
120,墨池未盡書已,1
121,池未盡書已好,1
122,未盡書已好行,1
123,盡書已好行路,1
124,書已好行路談,1
125,已好行路談君,1
126,好行路談君口,1
127,行路談君口不,1
128,路談君口不容,1
129,談君口不容滿,1
130,君口不容滿堂,1
131,口不容滿堂觀,1
132,不容滿堂觀者,1
133,容滿堂觀者空,1
134,滿堂觀者空絕,1
135,堂觀者空絕倒,1
136,觀者空絕倒所,1
137,者空絕倒所恨,1
138,空絕倒所恨時,1
139,絕倒所恨時人,1
140,倒所恨時人多,1
141,所恨時人多笑,1
142,恨時人多笑聲,1
143,時人多笑聲唯,1
144,人多笑聲唯知,1
145,多笑聲唯知賤,1
146,笑聲唯知賤實,1
147,聲唯知賤實翻,1
148,唯知賤實翻貴,1
149,知賤實翻貴名,1
150,賤實翻貴名觀,1
151,實翻貴名觀爾,1
152,翻貴名觀爾向,1
153,貴名觀爾向來,1
154,名觀爾向來三,1
155,觀爾向來三五,1
156,爾向來三五字,1
157,向來三五字顛,1
158,來三五字顛奇,1
159,三五字顛奇何,1
160,五字顛奇何謝,1
161,字顛奇何謝張,1
162,顛奇何謝張先,1
163,奇何謝張先生,1
