排名,詞彙,出現次數
1,羞解明璫尋漢,1
2,解明璫尋漢渚,1
3,明璫尋漢渚但,1
4,璫尋漢渚但憑,1
5,尋漢渚但憑春,1
6,漢渚但憑春夢,1
7,渚但憑春夢訪,1
8,但憑春夢訪天,1
9,憑春夢訪天涯,1
10,春夢訪天涯紅,1
11,夢訪天涯紅樓,1
12,訪天涯紅樓日,1
13,天涯紅樓日暮,1
14,涯紅樓日暮鶯,1
15,紅樓日暮鶯飛,1
16,樓日暮鶯飛去,1
17,日暮鶯飛去愁,1
18,暮鶯飛去愁殺,1
19,鶯飛去愁殺深,1
20,飛去愁殺深宮,1
21,去愁殺深宮落,1
22,愁殺深宮落砌,1
23,殺深宮落砌花,1
24,深宮落砌花燕,1
25,宮落砌花燕語,1
26,落砌花燕語春,1
27,砌花燕語春泥,1
28,花燕語春泥墮,1
29,燕語春泥墮錦,1
30,語春泥墮錦筵,1
31,春泥墮錦筵情,1
32,泥墮錦筵情愁,1
33,墮錦筵情愁無,1
34,錦筵情愁無意,1
35,筵情愁無意整,1
36,情愁無意整花,1
37,愁無意整花鈿,1
38,無意整花鈿寒,1
39,意整花鈿寒閨,1
40,整花鈿寒閨欹,1
41,花鈿寒閨欹枕,1
42,鈿寒閨欹枕不,1
43,寒閨欹枕不成,1
44,閨欹枕不成夢,1
45,欹枕不成夢香,1
46,枕不成夢香炷,1
47,不成夢香炷金,1
48,成夢香炷金爐,1
49,夢香炷金爐自,1
50,香炷金爐自褭,1
51,炷金爐自褭煙,1
