排名,詞彙,出現次數
1,卞玉,1
2,玉何,1
3,何時,1
4,時獻,1
5,獻初,1
6,初疑,1
7,疑尚,1
8,尚在,1
9,在荊,1
10,荊琢,1
11,琢來,1
12,來聞,1
13,聞制,1
14,制器,1
15,器價,1
16,價衒,1
17,衒勝,1
18,勝連,1
19,連城,1
20,城虹,1
21,虹氣,1
22,氣沖,1
23,沖天,1
24,天白,1
25,白雲,1
26,雲浮,1
27,浮入,1
28,入信,1
29,信貞,1
30,貞佩,1
31,佩為,1
32,為廉,1
33,廉節,1
34,節德,1
35,德杯,1
36,杯作,1
37,作侈,1
38,侈奢,1
39,奢名,1
40,名露,1
41,露璞,1
42,璞方,1
43,方期,1
44,期辨,1
45,辨雕,1
46,雕文,1
47,文幸,1
48,幸既,1
49,既成,1
50,成他,1
51,他山,1
52,山豈,1
53,豈無,1
54,無石,1
55,石寧,1
56,寧及,1
57,及此,1
58,此時,1
59,時呈,1
