排名,詞彙,出現次數
1,柳色新,1
2,色新池,1
3,新池遍,1
4,池遍春,1
5,遍春光,1
6,春光御,1
7,光御苑,1
8,御苑晴,1
9,苑晴葉,1
10,晴葉依,1
11,葉依青,1
12,依青閣,1
13,青閣密,1
14,閣密條,1
15,密條向,1
16,條向碧,1
17,向碧流,1
18,碧流傾,1
19,流傾路,1
20,傾路暗,1
21,路暗陰,1
22,暗陰初,1
23,陰初重,1
24,初重波,1
25,重波搖,1
26,波搖影,1
27,搖影轉,1
28,影轉清,1
29,轉清風,1
30,清風從,1
31,風從垂,1
32,從垂處,1
33,垂處度,1
34,處度煙,1
35,度煙就,1
36,煙就望,1
37,就望中,1
38,望中生,1
39,中生斷,1
40,生斷續,1
41,斷續遊,1
42,續遊蜂,1
43,遊蜂聚,1
44,蜂聚飄,1
45,聚飄颻,1
46,飄颻戲,1
47,颻戲蝶,1
48,戲蝶輕,1
49,蝶輕怡,1
50,輕怡然,1
51,怡然變,1
52,然變芳,1
53,變芳節,1
54,芳節願,1
55,節願及,1
56,願及一,1
57,及一枝,1
58,一枝榮,1
