排名,詞彙,出現次數
1,雄雄天,1
2,雄天之,1
3,天之中,1
4,之中峻,1
5,中峻極,1
6,峻極聞,1
7,極聞維,1
8,聞維嵩,1
9,維嵩作,1
10,嵩作鎮,1
11,作鎮盛,1
12,鎮盛標,1
13,盛標格,1
14,標格出,1
15,格出雲,1
16,出雲為,1
17,雲為雨,1
18,為雨風,1
19,雨風瑞,1
20,風瑞時,1
21,瑞時物,1
22,時物不,1
23,物不癘,1
24,不癘順,1
25,癘順澤,1
26,順澤年,1
27,澤年多,1
28,年多豐,1
29,多豐加,1
30,豐加高,1
31,加高冠,1
32,高冠四,1
33,冠四方,1
34,四方視,1
35,方視秩,1
36,視秩居,1
37,秩居三,1
38,居三公,1
39,三公明,1
40,公明朝,1
41,明朝虔,1
42,朝虔昭,1
43,虔昭報,1
44,昭報頒,1
45,報頒祀,1
46,頒祀歲,1
47,祀歲嚴,1
48,歲嚴恭,1
49,嚴恭署,1
50,恭署祝,1
51,署祝紆,1
52,祝紆禦,1
53,紆禦劄,1
54,禦劄詔,1
55,劄詔賢,1
56,詔賢導,1
57,賢導宸,1
58,導宸衷,1
59,宸衷皇,1
60,衷皇皇,1
61,皇皇三,1
62,皇三川,1
63,三川守,1
64,川守馨,1
65,守馨德,1
66,馨德清,1
67,德清明,1
68,清明躬,1
69,明躬肅,1
70,躬肅徒,1
71,肅徒奉,1
72,徒奉蘭,1
73,奉蘭沐,1
74,蘭沐竟,1
75,沐竟夕,1
76,竟夕玉,1
77,夕玉華,1
78,玉華東,1
79,華東星,1
80,東星漢,1
81,星漢耿,1
82,漢耿齋,1
83,耿齋戶,1
84,齋戶松,1
85,戶松泉,1
86,松泉寒,1
87,泉寒壽,1
88,寒壽宮,1
89,壽宮具,1
90,宮具修,1
91,具修諒,1
92,修諒蠲,1
93,諒蠲吉,1
94,蠲吉曙,1
95,吉曙色,1
96,曙色猶,1
97,色猶蔥,1
98,猶蔥曚,1
99,蔥曚端,1
100,曚端儀,1
101,端儀大,1
102,儀大圭,1
103,大圭立,1
104,圭立興,1
105,立興俛,1
106,興俛聲,1
107,俛聲玲,1
108,聲玲瓏,1
109,玲瓏挹,1
110,瓏挹瓚,1
111,挹瓚椒,1
112,瓚椒桂,1
113,椒桂馥,1
114,桂馥奏,1
115,馥奏金,1
116,奏金岩,1
117,金岩壑,1
118,岩壑空,1
119,壑空靈,1
120,空靈歆,1
121,靈歆若,1
122,歆若有,1
123,若有答,1
124,有答仿,1
125,答仿佛,1
126,仿佛傳,1
127,佛傳祝,1
128,傳祝工,1
129,祝工卒,1
130,工卒事,1
131,卒事不,1
132,事不遑,1
133,不遑偃,1
134,遑偃勝,1
135,偃勝奇,1
136,勝奇紛,1
137,奇紛四,1
138,紛四叢,1
139,四叢朝,1
140,叢朝霞,1
141,朝霞破,1
142,霞破靈,1
143,破靈嶂,1
144,靈嶂錯,1
145,嶂錯落,1
146,錯落間,1
147,落間蒼,1
148,間蒼紅,1
149,蒼紅動,1
150,紅動息,1
151,動息形,1
152,息形似,1
