排名,詞彙,出現次數
1,不,4
2,雲,3
3,對,3
4,半,2
5,空,2
6,霽,2
7,何,2
8,清,2
9,風,2
10,傷,2
11,悲,2
12,別,2
13,子,2
14,芳,2
15,菲,2
16,寒,2
17,郁,1
18,蒸,1
19,夏,1
20,將,1
21,暑,1
22,氣,1
23,扇,1
24,飛,1
25,閣,1
26,驟,1
27,雨,1
28,滿,1
29,來,1
30,當,1
31,軒,1
32,卷,1
33,羅,1
34,幕,1
35,度,1
36,開,1
37,夕,1
38,宇,1
39,宙,1
40,廓,1
41,明,1
42,月,1
43,流,1
44,素,1
45,光,1
46,輕,1
47,換,1
48,炎,1
49,鑠,1
50,孤,1
51,鸞,1
52,影,1
53,寶,1
54,瑟,1
55,鶴,1
56,君,1
57,去,1
58,還,1
59,遙,1
60,心,1
61,欲,1
62,托,1
63,金,1
64,菊,1
65,延,1
66,霜,1
67,玉,1
68,壺,1
69,多,1
70,美,1
71,酒,1
72,良,1
73,人,1
74,猶,1
75,歸,1
76,豈,1
77,常,1
78,有,1
79,惜,1
80,歇,1
81,但,1
82,離,1
83,久,1
84,含,1
85,情,1
86,罷,1
87,斟,1
88,酌,1
89,凝,1
90,怨,1
91,窗,1
92,牖,1
93,雪,1
94,舒,1
95,長,1
96,野,1
97,幽,1
98,谷,1
99,嚴,1
100,振,1
101,枯,1
102,條,1
103,猿,1
104,啼,1
105,抱,1
106,冰,1
107,木,1
108,所,1
109,嗟,1
110,遊,1
111,宦,1
112,少,1
113,小,1
114,荷,1
115,天,1
116,祿,1
117,前,1
118,程,1
119,未,1
120,至,1
121,悽,1
122,愴,1
123,車,1
124,僕,1
125,歲,1
126,成,1
127,詠,1
128,歌,1
129,日,1
130,暮,1
131,棲,1
132,林,1
133,樸,1
134,憚,1
135,行,1
136,險,1
137,道,1
138,年,1
139,運,1
140,促,1
