排名,詞彙,出現次數
1,玉管潛,1
2,管潛移,1
3,潛移律,1
4,移律東,1
5,律東郊,1
6,東郊始,1
7,郊始報,1
8,始報春,1
9,報春鑾,1
10,春鑾輿,1
11,鑾輿應,1
12,輿應寶,1
13,應寶運,1
14,寶運天,1
15,運天仗,1
16,天仗出,1
17,仗出佳,1
18,出佳辰,1
19,佳辰睿,1
20,辰睿澤,1
21,睿澤光,1
22,澤光時,1
23,光時輩,1
24,時輩恩,1
25,輩恩輝,1
26,恩輝及,1
27,輝及物,1
28,及物新,1
29,物新虯,1
30,新虯螭,1
31,虯螭動,1
32,螭動旌,1
33,動旌旆,1
34,旌旆煙,1
35,旆煙景,1
36,煙景入,1
37,景入城,1
38,入城闉,1
39,城闉禦,1
40,闉禦柳,1
41,禦柳初,1
42,柳初含,1
43,初含色,1
44,含色龍,1
45,色龍池,1
46,龍池漸,1
47,池漸啟,1
48,漸啟津,1
49,啟津誰,1
50,津誰憐,1
51,誰憐在,1
52,憐在陰,1
53,在陰者,1
54,陰者得,1
55,者得與,1
56,得與蟄,1
57,與蟄蟲,1
58,蟄蟲伸,1
