排名,詞彙,出現次數
1,上白雲,2
2,白雲間,2
3,雲間一,2
4,間一片,2
5,一片孤,2
6,片孤城,2
7,孤城萬,2
8,城萬仞,2
9,萬仞山,2
10,仞山羌,2
11,山羌笛,2
12,羌笛何,2
13,笛何須,2
14,何須怨,2
15,須怨楊,2
16,怨楊柳,2
17,楊柳春,2
18,柳春光,2
19,春光不,2
20,光不度,2
21,不度玉,2
22,度玉門,2
23,玉門關,2
24,黃砂直,1
25,砂直上,1
26,直上白,1
27,門關楊,1
28,關楊柳,1
29,楊柳東,1
30,柳東風,1
31,東風樹,1
32,風樹青,1
33,樹青青,1
34,青青夾,1
35,青夾禦,1
36,夾禦河,1
37,禦河近,1
38,河近來,1
39,近來攀,1
40,來攀折,1
41,攀折苦,1
42,折苦應,1
43,苦應為,1
44,應為別,1
45,為別離,1
46,別離多,1
47,離多黃,1
48,多黃河,1
49,黃河遠,1
50,河遠上,1
51,遠上白,1
52,門關單,1
53,關單于,1
54,單于北,1
55,于北望,1
56,北望拂,1
57,望拂雲,1
58,拂雲堆,1
59,雲堆殺,1
60,堆殺馬,1
61,殺馬登,1
62,馬登壇,1
63,登壇祭,1
64,壇祭幾,1
65,祭幾回,1
66,幾回漢,1
67,回漢家,1
68,漢家天,1
69,家天子,1
70,天子今,1
71,子今神,1
72,今神武,1
73,神武不,1
74,武不肯,1
75,不肯和,1
76,肯和親,1
77,和親歸,1
78,親歸去,1
79,歸去來,1
80,去來長,1
81,來長堤,1
82,長堤春,1
83,堤春水,1
84,春水綠,1
85,水綠悠,1
86,綠悠悠,1
87,悠悠畎,1
88,悠畎入,1
89,畎入漳,1
90,入漳河,1
91,漳河一,1
92,河一道,1
93,一道流,1
94,道流莫,1
95,流莫聽,1
96,莫聽聲,1
97,聽聲聲,1
98,聲聲催,1
99,聲催去,1
100,催去棹,1
101,去棹桃,1
102,棹桃溪,1
103,桃溪淺,1
104,溪淺處,1
105,淺處不,1
106,處不勝,1
107,不勝舟,1
108,勝舟薊,1
109,舟薊庭,1
110,薊庭蕭,1
111,庭蕭瑟,1
112,蕭瑟故,1
113,瑟故人,1
114,故人稀,1
115,人稀何,1
116,稀何處,1
117,何處登,1
118,處登高,1
119,登高且,1
120,高且送,1
121,且送歸,1
122,送歸今,1
123,歸今日,1
124,今日暫,1
125,日暫同,1
126,暫同芳,1
127,同芳菊,1
128,芳菊酒,1
129,菊酒明,1
130,酒明朝,1
131,明朝應,1
132,朝應作,1
133,應作斷,1
134,作斷蓬,1
135,斷蓬飛,1
