排名,詞彙,出現次數
1,不,4
2,時,3
3,風,3
4,此,3
5,吟,3
6,心,3
7,夕,2
8,亂,2
9,寒,2
10,悲,2
11,向,2
12,立,2
13,滿,2
14,計,2
15,謀,2
16,相,2
17,已,2
18,羞,2
19,歸,2
20,江,2
21,愁,2
22,悠,2
23,雲,2
24,半,2
25,上,2
26,舊,2
27,遲,2
28,白,2
29,身,2
30,區,2
31,霜,1
32,鐘,1
33,鳴,1
34,急,1
35,鴉,1
36,又,1
37,望,1
38,林,1
39,集,1
40,輟,1
41,棹,1
42,且,1
43,獨,1
44,蓮,1
45,華,1
46,一,1
47,峰,1
48,度,1
49,關,1
50,失,1
51,志,1
52,萬,1
53,緒,1
54,機,1
55,下,1
56,阪,1
57,馬,1
58,無,1
59,力,1
60,掃,1
61,門,1
62,塵,1
63,衣,1
64,多,1
65,就,1
66,口,1
67,自,1
68,違,1
69,作,1
70,還,1
71,勝,1
72,亭,1
73,目,1
74,十,1
75,年,1
76,前,1
77,事,1
78,信,1
79,田,1
80,園,1
81,逐,1
82,浮,1
83,散,1
84,鄉,1
85,里,1
86,隨,1
87,逝,1
88,水,1
89,流,1
90,川,1
91,莫,1
92,逢,1
93,諸,1
94,釣,1
95,叟,1
96,浦,1
97,邊,1
98,難,1
99,得,1
100,沙,1
101,鷗,1
102,緣,1
103,齒,1
104,發,1
105,未,1
106,暮,1
107,對,1
108,遠,1
109,山,1
110,堪,1
111,頭,1
112,月,1
113,斜,1
114,露,1
115,去,1
116,留,1
117,酒,1
118,至,1
119,添,1
120,飲,1
121,詩,1
122,成,1
123,和,1
124,淚,1
125,離,1
126,歌,1
127,淒,1
128,鳳,1
129,管,1
130,別,1
131,鶴,1
132,怨,1
133,瑤,1
134,琴,1
135,明,1
136,夜,1
137,思,1
138,處,1
139,秋,1
140,吹,1
141,衾,1
142,非,1
143,早,1
144,其,1
145,奈,1
146,命,1
147,來,1
148,友,1
149,皆,1
150,霄,1
151,漢,1
152,猶,1
153,路,1
154,岐,1
155,北,1
156,微,1
157,雪,1
158,後,1
159,晚,1
160,景,1
161,有,1
162,惆,1
163,悵,1
164,清,1
165,趁,1
166,試,1
167,期,1
