排名,詞彙,出現次數
1,常,4
2,太,3
3,觀,3
4,閱,3
5,異,1
6,音,1
7,來,1
8,驃,1
9,國,1
10,初,1
11,被,1
12,奉,1
13,人,1
14,才,1
15,可,1
16,宮,1
17,商,1
18,辨,1
19,殊,1
20,驚,1
21,節,1
22,奏,1
23,新,1
24,轉,1
25,規,1
26,回,1
27,繡,1
28,面,1
29,曲,1
30,折,1
31,度,1
32,文,1
33,身,1
34,舒,1
35,散,1
36,隨,1
37,鸞,1
38,吹,1
39,喧,1
40,呼,1
41,雜,1
42,鳥,1
43,春,1
44,襟,1
45,衽,1
46,懷,1
47,舊,1
48,識,1
49,絲,1
50,竹,1
51,變,1
52,恒,1
53,陳,1
54,何,1
55,事,1
56,留,1
57,中,1
58,夏,1
59,長,1
60,令,1
61,表,1
62,化,1
63,淳,1
