排名,詞彙,出現次數
1,山,15
2,水,9
3,為,8
4,長,7
5,攀,6
6,不,6
7,月,6
8,風,6
9,情,6
10,桂,6
11,人,6
12,何,5
13,仙,5
14,賞,5
15,松,5
16,樹,5
17,石,5
18,天,4
19,日,4
20,中,4
21,留,4
22,玉,4
23,作,4
24,雲,4
25,幽,4
26,莫,4
27,此,4
28,心,4
29,逐,3
30,條,3
31,知,3
32,虛,3
33,春,3
34,來,3
35,未,3
36,問,3
37,欲,3
38,如,3
39,萬,3
40,開,3
41,仰,3
42,回,3
43,餘,3
44,書,3
45,久,3
46,九,3
47,流,3
48,年,3
49,看,3
50,隱,3
51,金,3
52,蘭,3
53,聲,3
54,自,3
55,霞,3
56,清,3
57,步,3
58,即,3
59,玩,3
60,從,3
61,登,3
62,滿,3
63,暫,3
64,臨,3
65,岫,3
66,逸,3
67,題,3
68,訪,3
69,岩,3
70,今,3
71,葉,2
72,因,2
73,吐,2
74,花,2
75,舒,2
76,借,2
77,桃,2
78,將,2
79,相,2
80,裏,2
81,香,2
82,園,2
83,乘,2
84,獻,2
85,杯,2
86,類,2
87,湧,2
88,疑,2
89,詞,2
90,下,2
91,初,2
92,落,2
93,曲,2
94,無,2
95,意,2
96,惟,2
97,居,2
98,經,2
99,台,2
100,識,2
101,殘,2
102,蹕,2
103,襟,2
104,望,2
105,城,2
106,平,2
107,休,2
108,三,2
109,景,2
110,龍,2
111,觀,2
112,出,2
113,霜,2
114,田,2
115,外,2
116,聳,2
117,迢,2
118,珠,2
119,歲,2
120,蓬,2
121,瀛,2
122,游,2
123,魯,2
124,館,2
125,壁,2
126,影,2
127,歌,2
128,足,2
129,枝,2
130,煙,2
131,鬱,2
132,文,2
133,彬,2
134,林,2
135,波,2
136,碧,2
137,怪,2
138,叢,2
139,遠,2
140,仁,2
141,智,2
142,室,2
143,憑,2
144,爾,2
145,雪,2
146,先,2
147,薜,2
148,色,2
149,聊,2
150,者,2
151,過,2
152,澗,2
153,藤,2
154,真,2
155,所,2
156,蕭,2
157,唯,2
158,棲,2
159,客,2
160,聽,2
161,琴,2
162,期,2
163,多,2
164,壑,2
165,泠,2
166,恣,2
167,瑩,2
168,複,2
169,怡,2
170,篁,2
171,路,2
172,似,2
173,密,1
174,裁,1
175,新,1
176,翦,1
177,雖,1
178,謬,1
179,摘,1
180,蕊,1
181,詎,1
182,至,1
183,由,1
184,發,1
185,秋,1
186,還,1
187,肯,1
188,疏,1
189,李,1
190,亂,1
191,帝,1
192,重,1
193,陽,1
194,節,1
195,卻,1
196,邪,1
197,萸,1
198,入,1
199,佩,1
200,壽,1
201,菊,1
202,傳,1
203,塔,1
204,承,1
205,門,1
206,待,1
207,佛,1
208,睿,1
209,懸,1
210,得,1
211,昭,1
212,洞,1
213,庭,1
214,思,1
215,君,1
216,里,1
217,露,1
218,濃,1
219,被,1
220,冷,1
221,錦,1
222,屏,1
223,奏,1
224,江,1
225,南,1
226,貪,1
227,封,1
228,薊,1
229,北,1
230,別,1
231,悵,1
232,離,1
233,釋,1
234,子,1
235,談,1
236,處,1
237,軒,1
238,臣,1
239,刻,1
240,字,1
241,故,1
242,遺,1
243,老,1
244,簡,1
245,聖,1
246,皇,1
247,求,1
248,駐,1
249,懷,1
250,千,1
251,古,1
252,州,1
253,四,1
254,緣,1
255,塞,1
256,合,1
257,二,1
258,夾,1
259,宸,1
260,翰,1
261,陪,1
262,瞻,1
263,接,1
264,酬,1
265,太,1
266,藻,1
267,盛,1
268,願,1
269,紀,1
270,鴻,1
271,冬,1
272,季,1
273,灞,1
274,川,1
275,遙,1
