排名,詞彙,出現次數
1,登岳陽樓,2
2,岳陽樓湖,1
3,陽樓湖邊,1
4,樓湖邊景,1
5,湖邊景物,1
6,邊景物屬,1
7,景物屬秋,1
8,物屬秋天,1
9,屬秋天樓,1
10,秋天樓上,1
11,天樓上風,1
12,樓上風光,1
13,上風光似,1
14,風光似去,1
15,光似去年,1
16,似去年仙,1
17,去年仙侶,1
18,年仙侶緱,1
19,仙侶緱生,1
20,侶緱生留,1
21,緱生留福,1
22,生留福地,1
23,留福地湘,1
24,福地湘娥,1
25,地湘娥帝,1
26,湘娥帝子,1
27,娥帝子寄,1
28,帝子寄哀,1
29,子寄哀弦,1
30,寄哀弦雲,1
31,哀弦雲門,1
32,弦雲門自,1
33,雲門自統,1
34,門自統軒,1
35,自統軒台,1
36,統軒台外,1
37,軒台外木,1
38,台外木葉,1
39,外木葉偏,1
40,木葉偏飛,1
41,葉偏飛楚,1
42,偏飛楚客,1
43,飛楚客前,1
44,楚客前登,1
45,客前登岳,1
46,前登岳陽,1
47,岳陽樓極,1
48,陽樓極目,1
49,樓極目江,1
50,極目江山,1
51,目江山何,1
52,江山何處,1
53,山何處是,1
54,何處是一,1
55,處是一帆,1
56,是一帆萬,1
57,一帆萬里,1
58,帆萬里信,1
59,萬里信歸,1
60,里信歸船,1
