排名,詞彙,出現次數
1,至道歸,1
2,道歸淳,1
3,歸淳樸,1
4,淳樸明,1
5,樸明珠,1
6,明珠被,1
7,珠被棄,1
8,被棄捐,1
9,棄捐天,1
10,捐天真,1
11,天真來,1
12,真來照,1
13,來照乘,1
14,照乘成,1
15,乘成性,1
16,成性卻,1
17,性卻沈,1
18,卻沈泉,1
19,沈泉不,1
20,泉不是,1
21,不是靈,1
22,是靈蛇,1
23,靈蛇吐,1
24,蛇吐非,1
25,吐非緣,1
26,非緣合,1
27,緣合浦,1
28,合浦還,1
29,浦還岸,1
30,還岸傍,1
31,岸傍隨,1
32,傍隨月,1
33,隨月落,1
34,月落波,1
35,落波底,1
36,波底共,1
37,底共星,1
38,共星懸,1
39,星懸致,1
40,懸致遠,1
41,致遠終,1
42,遠終無,1
43,終無脛,1
44,無脛懷,1
45,脛懷貪,1
46,懷貪遂,1
47,貪遂息,1
48,遂息肩,1
49,息肩欲,1
50,肩欲知,1
51,欲知恭,1
52,知恭儉,1
53,恭儉德,1
54,儉德所,1
55,德所寶,1
56,所寶在,1
57,寶在惟,1
58,在惟賢,1
