排名,詞彙,出現次數
1,黑雲兵氣射天,1
2,雲兵氣射天裂,1
3,兵氣射天裂壯,1
4,氣射天裂壯士,1
5,射天裂壯士朝,1
6,天裂壯士朝眠,1
7,裂壯士朝眠夢,1
8,壯士朝眠夢冤,1
9,士朝眠夢冤結,1
10,朝眠夢冤結祖,1
11,眠夢冤結祖龍,1
12,夢冤結祖龍一,1
13,冤結祖龍一夜,1
14,結祖龍一夜死,1
15,祖龍一夜死沙,1
16,龍一夜死沙丘,1
17,一夜死沙丘胡,1
18,夜死沙丘胡亥,1
19,死沙丘胡亥空,1
20,沙丘胡亥空隨,1
21,丘胡亥空隨鮑,1
22,胡亥空隨鮑魚,1
23,亥空隨鮑魚轍,1
24,空隨鮑魚轍腐,1
25,隨鮑魚轍腐肉,1
26,鮑魚轍腐肉偷,1
27,魚轍腐肉偷生,1
28,轍腐肉偷生三,1
29,腐肉偷生三千,1
30,肉偷生三千里,1
31,偷生三千里偽,1
32,生三千里偽書,1
33,三千里偽書先,1
34,千里偽書先賜,1
35,里偽書先賜扶,1
36,偽書先賜扶蘇,1
37,書先賜扶蘇死,1
38,先賜扶蘇死墓,1
39,賜扶蘇死墓接,1
40,扶蘇死墓接驪,1
41,蘇死墓接驪山,1
42,死墓接驪山土,1
43,墓接驪山土未,1
44,接驪山土未幹,1
45,驪山土未幹瑞,1
46,山土未幹瑞光,1
47,土未幹瑞光已,1
48,未幹瑞光已向,1
49,幹瑞光已向芒,1
50,瑞光已向芒碭,1
51,光已向芒碭起,1
52,已向芒碭起陳,1
53,向芒碭起陳勝,1
54,芒碭起陳勝城,1
55,碭起陳勝城中,1
56,起陳勝城中鼓,1
57,陳勝城中鼓三,1
58,勝城中鼓三下,1
59,城中鼓三下秦,1
60,中鼓三下秦家,1
61,鼓三下秦家天,1
62,三下秦家天地,1
63,下秦家天地如,1
64,秦家天地如崩,1
65,家天地如崩瓦,1
66,天地如崩瓦龍,1
67,地如崩瓦龍蛇,1
68,如崩瓦龍蛇撩,1
69,崩瓦龍蛇撩亂,1
70,瓦龍蛇撩亂入,1
71,龍蛇撩亂入咸,1
72,蛇撩亂入咸陽,1
73,撩亂入咸陽少,1
74,亂入咸陽少帝,1
75,入咸陽少帝空,1
76,咸陽少帝空隨,1
77,陽少帝空隨漢,1
78,少帝空隨漢家,1
79,帝空隨漢家馬,1
80,空隨漢家馬飄,1
81,隨漢家馬飄搖,1
82,漢家馬飄搖挾,1
83,家馬飄搖挾翅,1
84,馬飄搖挾翅亞,1
85,飄搖挾翅亞紅,1
86,搖挾翅亞紅腹,1
87,挾翅亞紅腹江,1
88,翅亞紅腹江邊,1
89,亞紅腹江邊夜,1
90,紅腹江邊夜起,1
91,腹江邊夜起如,1
92,江邊夜起如雷,1
93,邊夜起如雷哭,1
94,夜起如雷哭請,1
95,起如雷哭請問,1
96,如雷哭請問貪,1
97,雷哭請問貪婪,1
98,哭請問貪婪一,1
99,請問貪婪一點,1
100,問貪婪一點心,1
101,貪婪一點心臭,1
102,婪一點心臭腐,1
103,一點心臭腐填,1
104,點心臭腐填腹,1
105,心臭腐填腹幾,1
106,臭腐填腹幾多,1
107,腐填腹幾多足,1
108,填腹幾多足越,1
109,腹幾多足越女,1
110,幾多足越女如,1
111,多足越女如花,1
112,足越女如花住,1
113,越女如花住江,1
114,女如花住江曲,1
115,如花住江曲嫦,1
116,花住江曲嫦娥,1
117,住江曲嫦娥夜,1
118,江曲嫦娥夜夜,1
119,曲嫦娥夜夜凝,1
120,嫦娥夜夜凝雙,1
121,娥夜夜凝雙睩,1
122,夜夜凝雙睩怕,1
123,夜凝雙睩怕君,1
124,凝雙睩怕君撩,1
125,雙睩怕君撩亂,1
126,睩怕君撩亂錦,1
127,怕君撩亂錦窗,1
128,君撩亂錦窗中,1
129,撩亂錦窗中十,1
130,亂錦窗中十軸,1
131,錦窗中十軸輕,1
132,窗中十軸輕綃,1
133,中十軸輕綃圍,1
134,十軸輕綃圍夜,1
135,軸輕綃圍夜玉,1
136,輕綃圍夜玉一,1
137,綃圍夜玉一從,1
138,圍夜玉一從黃,1
139,夜玉一從黃帝,1
140,玉一從黃帝葬,1
141,一從黃帝葬橋,1
142,從黃帝葬橋山,1
143,黃帝葬橋山碧,1
144,帝葬橋山碧落,1
145,葬橋山碧落千,1
146,橋山碧落千門,1
147,山碧落千門鎖,1
148,碧落千門鎖元,1
149,落千門鎖元氣,1
150,千門鎖元氣天,1
151,門鎖元氣天上,1
152,鎖元氣天上行,1
153,元氣天上行詩,1
154,氣天上行詩話,1
155,天上行詩話總,1
156,上行詩話總歸,1
