排名,詞彙,出現次數
1,樂游,2
2,游曲,2
3,曲龍,1
4,龍舟,1
5,舟搖,1
6,搖曳,1
7,曳東,1
8,東複,1
9,複東,1
10,東採,1
11,採蓮,1
12,蓮湖,1
13,湖上,1
14,上紅,1
15,紅更,1
16,更紅,1
17,紅波,1
18,波淡,1
19,淡淡,1
20,淡水,1
21,水溶,1
22,溶溶,1
23,溶奴,1
24,奴隔,1
25,隔荷,1
26,荷花,1
27,花路,1
28,路不,1
29,不通,1
30,通樂,1
31,曲西,1
32,西湖,1
33,湖南,1
34,南湖,1
35,湖鬥,1
36,鬥彩,1
37,彩舟,1
38,舟青,1
39,青蒲,1
40,蒲紫,1
41,紫蓼,1
42,蓼滿,1
43,滿中,1
44,中洲,1
45,洲波,1
46,波渺,1
47,渺渺,1
48,渺水,1
49,水悠,1
50,悠悠,1
51,悠長,1
52,長奉,1
53,奉君,1
54,君王,1
55,王萬,1
56,萬歲,1
57,歲游,1
