排名,詞彙,出現次數
1,高奇,1
2,奇一,1
3,一百,1
4,百篇,1
5,篇造,1
6,造化,1
7,化見,1
8,見工,1
9,工全,1
10,全積,1
11,積思,1
12,思遊,1
13,遊滄,1
14,滄海,1
15,海冥,1
16,冥搜,1
17,搜入,1
18,入洞,1
19,洞天,1
20,天神,1
21,神珠,1
22,珠迷,1
23,迷罔,1
24,罔象,1
25,象端,1
26,端玉,1
27,玉匪,1
28,匪雕,1
29,雕鐫,1
30,鐫休,1
31,休歎,1
32,歎不,1
33,不得,1
34,得力,1
35,力離,1
36,離騷,1
37,騷千,1
38,千古,1
39,古傳,1
40,傳移,1
41,移檜,1
42,檜托,1
43,托禪,1
44,禪子,1
45,子攜,1
46,攜家,1
47,家上,1
48,上赤,1
49,赤城,1
50,城拂,1
51,拂琴,1
52,琴天,1
53,天籟,1
54,籟寂,1
55,寂欹,1
56,欹枕,1
57,枕海,1
58,海濤,1
59,濤生,1
60,生雲,1
61,雲白,1
62,白寒,1
63,寒峰,1
64,峰晚,1
65,晚鳥,1
66,鳥歌,1
67,歌春,1
68,春穀,1
69,穀晴,1
70,晴又,1
71,又聞,1
72,聞求,1
73,求桂,1
74,桂楫,1
75,楫載,1
76,載月,1
77,月十,1
78,十洲,1
79,洲行,1
80,行何,1
81,何人,1
82,人見,1
83,見植,1
84,植初,1
85,初老,1
86,老樹,1
87,樹梵,1
88,梵王,1
89,王居,1
90,居山,1
91,山鬼,1
92,鬼暗,1
93,暗棲,1
94,棲托,1
95,托樵,1
96,樵夫,1
97,夫難,1
98,難破,1
99,破除,1
100,除聲,1
101,聲高,1
102,高秋,1
103,秋漢,1
104,漢迥,1
105,迥影,1
106,影倒,1
107,倒月,1
108,月潭,1
109,潭虛,1
110,虛盡,1
111,盡日,1
112,日無,1
113,無僧,1
114,僧倚,1
115,倚清,1
116,清風,1
117,風長,1
118,長有,1
119,有餘,1
120,餘圓,1
121,圓塘,1
122,塘綠,1
123,綠水,1
124,水平,1
125,平魚,1
126,魚躍,1
127,躍紫,1
128,紫蓴,1
129,蓴生,1
130,生要,1
131,要路,1
132,路貧,1
133,貧無,1
134,無力,1
135,力深,1
136,深村,1
137,村老,1
138,老退,1
139,退耕,1
140,耕犢,1
141,犢隨,1
142,隨原,1
143,原草,1
144,草遠,1
145,遠蛙,1
146,蛙傍,1
147,傍塹,1
148,塹籬,1
149,籬鳴,1
150,鳴撥,1
151,撥棹,1
152,棹茶,1
153,茶川,1
154,川去,1
155,去初,1
156,初逢,1
157,逢穀,1
158,穀雨,1
159,雨晴,1
160,晴琪,1
161,琪木,1
162,木扶,1
163,扶疏,1
164,疏系,1
165,系辟,1
166,辟邪,1
167,邪麻,1
168,麻姑,1
169,姑夜,1
170,夜宴,1
171,宴紫,1
172,紫皇,1
173,皇家,1
174,家銀,1
175,銀河,1
176,河旌,1
177,旌節,1
178,節搖,1
179,搖波,1
180,波影,1
181,影珠,1
182,珠閣,1
183,閣笙,1
184,笙簫,1
185,簫吸,1
186,吸月,1
187,月華,1
188,華翠,1
189,翠鳳,1
190,鳳引,1
191,引游,1
192,游三,1
193,三島,1
194,島路,1
195,路赤,1
196,赤龍,1
197,龍齊,1
198,齊駕,1
199,駕五,1
200,五雲,1
201,雲車,1
202,車星,1
203,星稀,1
204,稀猶,1
205,猶倚,1
206,倚虹,1
207,虹橋,1
208,橋立,1
209,立擬,1
210,擬就,1
211,就張,1
212,張騫,1
213,騫搭,1
214,搭漢,1
215,漢槎,1
216,槎神,1
217,神仙,1
218,仙風,1
219,風格,1
220,格本,1
221,本難,1
222,難儔,1
223,儔曾,1
224,曾從,1
225,從前,1
226,前皇,1
227,皇翠,1
228,翠輦,1
229,輦遊,1
230,遊紅,1
231,紅躑,1
232,躑躅,1
233,躅繁,1
234,繁金,1
235,金殿,1
236,殿暖,1
237,暖碧,1
238,碧芙,1
239,芙蓉,1
240,蓉笑,1
241,笑水,1
242,水宮,1
243,宮秋,1
244,秋寶,1
245,寶箏,1
246,箏鈿,1
247,鈿剝,1
248,剝陰,1
249,陰塵,1
250,塵覆,1
251,覆錦,1
252,錦帳,1
253,帳香,1
254,香消,1
255,消畫,1
256,畫燭,1
257,燭幽,1
258,幽一,1
259,一旦,1
260,旦色,1
261,色衰,1
262,衰歸,1
263,歸故,1
264,故里,1
265,里月,1
266,月明,1
267,明猶,1
268,猶夢,1
269,夢按,1
270,按梁,1
271,梁州,1
272,州圭,1
273,圭灶,1
274,灶先,1
275,先知,1
276,知曉,1
277,曉盆,1
278,盆池,1
279,池別,1
280,別見,1
281,見天,1
282,天古,1
283,古寺,1
284,寺尋,1
285,尋僧,1
286,僧飯,1
287,飯寒,1
288,寒岩,1
289,岩衣,1
290,衣鹿,1
291,鹿裘,1
292,裘雲,1
293,雲穿,1
294,穿搗,1
295,搗藥,1
296,藥屋,1
297,屋雪,1
298,雪壓,1
299,壓釣,1
300,釣魚,1
301,魚舟,1
