排名,詞彙,出現次數
1,月,4
2,人,3
3,來,3
4,年,3
5,時,3
6,日,2
7,畫,2
8,拜,2
9,知,2
10,歸,2
11,玉,2
12,始,2
13,期,2
14,不,2
15,遲,2
16,熒,2
17,冪,2
18,佳,1
19,惜,1
20,顏,1
21,色,1
22,恐,1
23,逐,1
24,芳,1
25,菲,1
26,歇,1
27,暮,1
28,出,1
29,堂,1
30,下,1
31,階,1
32,新,1
33,如,1
34,有,1
35,詞,1
36,傍,1
37,那,1
38,得,1
39,投,1
40,枕,1
41,覺,1
42,淚,1
43,痕,1
44,垂,1
45,二,1
46,十,1
47,別,1
48,春,1
49,風,1
50,信,1
51,軒,1
52,蓋,1
53,獨,1
54,今,1
55,無,1
56,端,1
57,卷,1
58,珠,1
59,箔,1
60,見,1
61,庭,1
62,花,1
63,複,1
64,零,1
65,落,1
66,心,1
67,一,1
68,往,1
69,復,1
70,歲,1
71,未,1
72,嘗,1
73,錯,1
74,可,1
75,憐,1
76,鏡,1
77,臺,1
78,塵,1
79,飛,1
80,幾,1
81,開,1
82,卻,1
83,念,1
84,容,1
85,華,1
86,非,1
87,昔,1
88,好,1
89,眉,1
90,猶,1
91,自,1
92,待,1
93,君,1
