排名,詞彙,出現次數
1,晦日宴高,2
2,晦日重宴,2
3,上元夜效,2
4,日宴高公,1
5,宴高公子,1
6,高公子申,1
7,公子申敬,1
8,子申敬愛,1
9,申敬愛攜,1
10,敬愛攜朋,1
11,愛攜朋玩,1
12,攜朋玩物,1
13,朋玩物華,1
14,玩物華人,1
15,物華人是,1
16,華人是平,1
17,人是平陽,1
18,是平陽客,1
19,平陽客地,1
20,陽客地即,1
21,客地即石,1
22,地即石崇,1
23,即石崇家,1
24,石崇家晦,1
25,崇家晦日,1
26,家晦日宴,1
27,日宴高水,1
28,宴高水文,1
29,高水文生,1
30,水文生舊,1
31,文生舊浦,1
32,生舊浦風,1
33,舊浦風色,1
34,浦風色滿,1
35,風色滿新,1
36,色滿新花,1
37,滿新花日,1
38,新花日暮,1
39,花日暮連,1
40,日暮連歸,1
41,暮連歸騎,1
42,連歸騎長,1
43,歸騎長川,1
44,騎長川照,1
45,長川照晚,1
46,川照晚霞,1
47,照晚霞晦,1
48,晚霞晦日,1
49,霞晦日重,1
50,日重宴高,1
51,重宴高門,1
52,宴高門引,1
53,高門引冠,1
54,門引冠蓋,1
55,引冠蓋下,1
56,冠蓋下客,1
57,蓋下客抱,1
58,下客抱支,1
59,客抱支離,1
60,抱支離綺,1
61,支離綺席,1
62,離綺席珍,1
63,綺席珍羞,1
64,席珍羞滿,1
65,珍羞滿文,1
66,羞滿文場,1
67,滿文場翰,1
68,文場翰藻,1
69,場翰藻摛,1
70,翰藻摛晦,1
71,藻摛晦日,1
72,摛晦日重,1
73,日重宴蓂,1
74,重宴蓂華,1
75,宴蓂華雕,1
76,蓂華雕上,1
77,華雕上月,1
78,雕上月柳,1
79,上月柳色,1
80,月柳色藹,1
81,柳色藹春,1
82,色藹春池,1
83,藹春池日,1
84,春池日斜,1
85,池日斜歸,1
86,日斜歸戚,1
87,斜歸戚裏,1
88,歸戚裏連,1
89,戚裏連騎,1
90,裏連騎勒,1
91,連騎勒金,1
92,騎勒金羈,1
93,勒金羈上,1
94,金羈上元,1
95,羈上元夜,1
96,元夜效今,1
97,夜效今夜,1
98,效今夜可,1
99,今夜可憐,1
100,夜可憐春,1
101,可憐春河,1
102,憐春河橋,1
103,春河橋多,1
104,河橋多麗,1
105,橋多麗人,1
106,多麗人寶,1
107,麗人寶馬,1
108,人寶馬金,1
109,寶馬金為,1
110,馬金為絡,1
111,金為絡香,1
112,為絡香車,1
113,絡香車玉,1
114,香車玉作,1
115,車玉作輪,1
116,玉作輪上,1
117,作輪上元,1
118,輪上元夜,1
119,元夜效聯,1
120,夜效聯手,1
121,效聯手窺,1
122,聯手窺潘,1
123,手窺潘掾,1
124,窺潘掾分,1
125,潘掾分頭,1
126,掾分頭看,1
127,分頭看洛,1
128,頭看洛神,1
129,看洛神重,1
130,洛神重城,1
131,神重城自,1
132,重城自不,1
133,城自不掩,1
134,自不掩出,1
135,不掩出向,1
136,掩出向小,1
137,出向小平,1
138,向小平津,1
