排名,詞彙,出現次數
1,已沐識堅貞應,1
2,沐識堅貞應憐,1
3,識堅貞應憐器,1
4,堅貞應憐器未,1
5,貞應憐器未成,1
6,應憐器未成輝,1
7,憐器未成輝山,1
8,器未成輝山方,1
9,未成輝山方可,1
10,成輝山方可重,1
11,輝山方可重散,1
12,山方可重散璞,1
13,方可重散璞乍,1
14,可重散璞乍堪,1
15,重散璞乍堪驚,1
16,散璞乍堪驚玷,1
17,璞乍堪驚玷滅,1
18,乍堪驚玷滅隨,1
19,堪驚玷滅隨心,1
20,驚玷滅隨心正,1
21,玷滅隨心正瑕,1
22,滅隨心正瑕消,1
23,隨心正瑕消奪,1
24,心正瑕消奪眼,1
25,正瑕消奪眼明,1
26,瑕消奪眼明琢,1
27,消奪眼明琢磨,1
28,奪眼明琢磨虹,1
29,眼明琢磨虹氣,1
30,明琢磨虹氣在,1
31,琢磨虹氣在拂,1
32,磨虹氣在拂拭,1
33,虹氣在拂拭水,1
34,氣在拂拭水容,1
35,在拂拭水容生,1
36,拂拭水容生賞,1
37,拭水容生賞玩,1
38,水容生賞玩冰,1
39,容生賞玩冰光,1
40,生賞玩冰光冷,1
41,賞玩冰光冷提,1
42,玩冰光冷提攜,1
43,冰光冷提攜月,1
44,光冷提攜月魄,1
45,冷提攜月魄輕,1
46,提攜月魄輕佇,1
47,攜月魄輕佇當,1
48,月魄輕佇當親,1
49,魄輕佇當親捧,1
50,輕佇當親捧握,1
51,佇當親捧握瑚,1
52,當親捧握瑚璉,1
53,親捧握瑚璉幸,1
54,捧握瑚璉幸齊,1
55,握瑚璉幸齊名,1
