排名,詞彙,出現次數
1,伏羲初,1
2,羲初畫,1
3,初畫卦,1
4,畫卦蒼,1
5,卦蒼氏,1
6,蒼氏乃,1
7,氏乃制,1
8,乃制字,1
9,制字點,1
10,字點畫,1
11,點畫有,1
12,畫有偏,1
13,有偏旁,1
14,偏旁陰,1
15,旁陰陽,1
16,陰陽貴,1
17,陽貴協,1
18,貴協比,1
19,協比古,1
20,比古者,1
21,古者不,1
22,者不嫌,1
23,不嫌名,1
24,嫌名周,1
25,名周公,1
26,周公始,1
27,公始稱,1
28,始稱諱,1
29,稱諱始,1
30,諱始諱,1
31,始諱猶,1
32,諱猶未,1
33,猶未酷,1
34,未酷後,1
35,酷後習,1
36,後習轉,1
37,習轉多,1
38,轉多忌,1
39,多忌或,1
40,忌或援,1
41,或援他,1
42,援他代,1
43,他代易,1
44,代易或,1
45,易或變,1
46,或變文,1
47,變文回,1
48,文回避,1
49,回避濫,1
50,避濫觴,1
51,濫觴久,1
52,觴久滋,1
53,久滋蔓,1
54,滋蔓傷,1
55,蔓傷心,1
56,傷心日,1
57,心日益,1
58,日益熾,1
59,益熾孫,1
60,熾孫休,1
61,孫休命,1
62,休命子,1
63,命子名,1
64,子名吳,1
65,名吳國,1
66,吳國尊,1
67,國尊王,1
68,尊王意,1
69,王意莔,1
70,意莔僻,1
71,莔僻昷,1
72,僻昷異,1
73,昷異梁,1
74,異梁複,1
75,梁複踵,1
76,複踵已,1
77,踵已非,1
78,已非時,1
79,非時亦,1
80,時亦跡,1
81,亦跡舊,1
82,跡舊事,1
83,舊事傑,1
84,事傑自,1
85,傑自其,1
86,自其一,1
87,其一蜀,1
88,一蜀闖,1
89,蜀闖是,1
90,闖是其,1
91,是其二,1
92,其二鄙,1
93,二鄙哉,1
94,鄙哉化,1
95,哉化名,1
96,化名陋,1
97,名陋矣,1
98,陋矣義,1
99,矣義大,1
100,義大唐,1
101,大唐有,1
102,唐有天,1
103,有天下,1
104,天下武,1
105,下武后,1
106,武后擁,1
107,后擁神,1
108,擁神器,1
109,神器私,1
110,器私制,1
111,私制迄,1
112,制迄無,1
113,迄無取,1
114,無取古,1
115,取古音,1
116,古音實,1
117,音實相,1
118,實相類,1
119,相類囝,1
120,類囝星,1
121,囝星厓,1
122,星厓埊,1
123,厓埊缶,1
124,埊缶圀,1
125,缶圀及,1
126,圀及曌,1
127,及曌作,1
128,曌作史,1
129,作史難,1
130,史難詳,1
131,難詳備,1
132,詳備唐,1
133,備唐祚,1
134,唐祚值,1
135,祚值傾,1
136,值傾危,1
137,傾危劉,1
138,危劉龑,1
139,劉龑懷,1
140,龑懷僭,1
141,懷僭偽,1
142,僭偽籲,1
143,偽籲嗟,1
144,籲嗟毒,1
145,嗟毒蛟,1
146,毒蛟輩,1
147,蛟輩睥,1
148,輩睥睨,1
149,睥睨飛,1
150,睨飛龍,1
151,飛龍位,1
152,龍位龑,1
153,位龑岩,1
154,龑岩雖,1
155,岩雖同,1
156,雖同音,1
157,同音形,1
158,音形體,1
159,形體殊,1
160,體殊乖,1
161,殊乖致,1
162,乖致廢,1
163,致廢學,1
164,廢學愧,1
165,學愧未,1
166,愧未弘,1
167,未弘來,1
168,弘來問,1
169,來問辱,1
170,問辱不,1
171,辱不棄,1
172,不棄奇,1
173,棄奇字,1
174,奇字難,1
175,字難雄,1
176,難雄博,1
177,雄博摛,1
178,博摛文,1
179,摛文伏,1
180,文伏韓,1
181,伏韓智,1
182,韓智因,1
183,智因誦,1
184,因誦鄙,1
185,誦鄙所,1
186,鄙所聞,1
187,所聞敢,1
188,聞敢布,1
189,敢布諸,1
190,布諸下,1
191,諸下吏,1
192,下吏種,1
193,吏種稻,1
194,種稻三,1
195,稻三十,1
196,三十頃,1
197,十頃種,1
198,頃種柳,1
199,種柳百,1
200,柳百餘,1
201,百餘株,1
202,餘株稻,1
203,株稻可,1
204,稻可供,1
205,可供饘,1
206,供饘粥,1
207,饘粥柳,1
208,粥柳可,1
209,柳可爨,1
210,可爨庖,1
211,爨庖廚,1
212,庖廚息,1
213,廚息耒,1
214,息耒柳,1
215,耒柳陰,1
216,柳陰下,1
217,陰下讀,1
218,下讀書,1
219,讀書稻,1
220,書稻田,1
221,稻田隅,1
222,田隅以,1
223,隅以樂,1
224,以樂堯,1
225,樂堯舜,1
226,堯舜道,1
227,舜道同,1
228,道同是,1
229,同是耕,1
230,是耕莘,1
231,耕莘夫,1
232,莘夫爭,1
233,夫爭霸,1
234,爭霸圖,1
235,霸圖王,1
236,圖王事,1
237,王事總,1
238,事總非,1
239,總非中,1
240,非中原,1
241,中原失,1
242,原失統,1
243,失統可,1
244,統可傷,1
245,可傷悲,1
246,傷悲往,1
247,悲往來,1
248,往來賓,1
249,來賓主,1
250,賓主如,1
251,主如郵,1
252,如郵傳,1
253,郵傳勝,1
254,傳勝負,1
255,勝負干,1
256,負干戈,1
257,干戈似,1
258,戈似局,1
259,似局棋,1
260,局棋周,1
261,棋周粟,1
262,周粟縱,1
263,粟縱榮,1
264,縱榮寧,1
265,榮寧忍,1
266,寧忍食,1
267,忍食葛,1
268,食葛廬,1
269,葛廬頻,1
270,廬頻顧,1
271,頻顧謾,1
272,顧謾勞,1
273,謾勞思,1
274,勞思江,1
275,思江山,1
276,江山有,1
277,山有待,1
278,有待早,1
279,待早歸,1
280,早歸去,1
281,歸去好,1
282,去好向,1
283,好向鷦,1
284,向鷦林,1
285,鷦林擇,1
286,林擇一,1
287,擇一枝,1
288,一枝當,1
289,枝當年,1
290,當年巧,1
291,年巧匠,1
292,巧匠制,1
293,匠制茅,1
294,制茅亭,1
295,茅亭台,1
296,亭台館,1
297,台館翬,1
298,館翬飛,1
299,翬飛匝,1
300,飛匝郡,1
301,匝郡城,1
302,郡城萬,1
303,城萬灶,1
304,萬灶貔,1
305,灶貔貅,1
306,貔貅戈,1
307,貅戈甲,1
308,戈甲散,1
309,甲散千,1
310,散千家,1
311,千家羅,1
312,家羅綺,1
313,羅綺管,1
314,綺管弦,1
315,管弦鳴,1
316,弦鳴柳,1
317,鳴柳腰,1
318,柳腰舞,1
319,腰舞罷,1
320,舞罷香,1
321,罷香風,1
322,香風度,1
323,風度花,1
324,度花臉,1
325,花臉妝,1
326,臉妝勻,1
327,妝勻酒,1
328,勻酒暈,1
329,酒暈生,1
330,暈生試,1
331,生試問,1
332,試問亭,1
333,問亭前,1
