排名,詞彙,出現次數
1,黃口,1
2,口小,1
3,小兒,1
4,兒口,1
5,口莫,1
6,莫憑,1
7,憑逡,1
8,逡巡,1
9,巡看,1
10,看取,1
11,取第,1
12,第三,1
13,三名,1
14,名孝,1
15,孝廉,1
16,廉持,1
17,持水,1
18,水添,1
19,添瓶,1
20,瓶子,1
21,子莫,1
22,莫向,1
23,向街,1
24,街頭,1
25,頭亂,1
26,亂碗,1
27,碗鳴,1
28,鳴長,1
29,長者,1
30,者車,1
31,車塵,1
32,塵每,1
33,每到,1
34,到門,1
35,門長,1
36,長卿,1
37,卿非,1
38,非慕,1
39,慕卓,1
40,卓王,1
41,王孫,1
42,孫定,1
43,定知,1
44,知羽,1
45,羽翼,1
46,翼難,1
47,難隨,1
48,隨鳳,1
49,鳳卻,1
50,卻喜,1
51,喜波,1
52,波濤,1
53,濤未,1
54,未化,1
55,化鯤,1
56,鯤嬌,1
57,嬌別,1
58,別翠,1
59,翠鈿,1
60,鈿黏,1
61,黏去,1
62,去袂,1
63,袂醉,1
64,醉歌,1
65,歌金,1
66,金雀,1
67,雀碎,1
68,碎殘,1
69,殘尊,1
70,尊多,1
71,多情,1
72,情多,1
73,多病,1
74,病年,1
75,年應,1
76,應促,1
77,促早,1
78,早辦,1
79,辦名,1
80,名香,1
81,香為,1
82,為返,1
83,返魂,1
