排名,詞彙,出現次數
1,今來游上苑春,1
2,來游上苑春染,1
3,游上苑春染柳,1
4,上苑春染柳條,1
5,苑春染柳條輕,1
6,春染柳條輕濯,1
7,染柳條輕濯濯,1
8,柳條輕濯濯方,1
9,條輕濯濯方含,1
10,輕濯濯方含色,1
11,濯濯方含色依,1
12,濯方含色依依,1
13,方含色依依若,1
14,含色依依若有,1
15,色依依若有情,1
16,依依若有情分,1
17,依若有情分行,1
18,若有情分行臨,1
19,有情分行臨曲,1
20,情分行臨曲沼,1
21,分行臨曲沼先,1
22,行臨曲沼先發,1
23,臨曲沼先發媚,1
24,曲沼先發媚重,1
25,沼先發媚重城,1
26,先發媚重城拂,1
27,發媚重城拂水,1
28,媚重城拂水枝,1
29,重城拂水枝偏,1
30,城拂水枝偏弱,1
31,拂水枝偏弱搖,1
32,水枝偏弱搖風,1
33,枝偏弱搖風絲,1
34,偏弱搖風絲已,1
35,弱搖風絲已生,1
36,搖風絲已生變,1
37,風絲已生變黃,1
38,絲已生變黃隨,1
39,已生變黃隨淑,1
40,生變黃隨淑景,1
41,變黃隨淑景吐,1
42,黃隨淑景吐翠,1
43,隨淑景吐翠逐,1
44,淑景吐翠逐新,1
45,景吐翠逐新晴,1
46,吐翠逐新晴佇,1
47,翠逐新晴佇立,1
48,逐新晴佇立徒,1
49,新晴佇立徒延,1
50,晴佇立徒延首,1
51,佇立徒延首裴,1
52,立徒延首裴回,1
53,徒延首裴回欲,1
54,延首裴回欲寄,1
55,首裴回欲寄誠,1
