排名,詞彙,出現次數
1,獨淩,1
2,淩清,1
3,清景,1
4,景出,1
5,出下,1
6,下視,1
7,視眾,1
8,眾山,1
9,山中,1
10,中雲,1
11,雲日,1
12,日遙,1
13,遙相,1
14,相對,1
15,對川,1
16,川原,1
17,原無,1
18,無不,1
19,不通,1
20,通自,1
21,自致,1
22,致高,1
23,高標,1
24,標末,1
25,末何,1
26,何心,1
27,心待,1
28,待馭,1
29,馭風,1
30,風宛,1
31,宛演,1
32,演橫,1
33,橫半,1
34,半規,1
35,規穹,1
36,穹崇,1
37,崇翠,1
38,翠微,1
39,微上,1
40,上雲,1
41,雲扃,1
42,扃掩,1
43,掩苔,1
44,苔石,1
45,石千,1
46,千古,1
47,古無,1
48,無人,1
49,人賞,1
50,賞寧,1
51,寧知,1
52,知後,1
53,後賢,1
54,賢心,1
55,心登,1
56,登此,1
57,此共,1
58,共來,1
59,來往,1
60,往仙,1
61,仙弈,1
62,弈示,1
63,示樵,1
64,樵夫,1
65,夫能,1
66,能言,1
67,言忘,1
68,忘歸,1
69,歸路,1
70,路因,1
71,因看,1
72,看斧,1
73,斧柯,1
74,柯爛,1
75,爛孫,1
76,孫子,1
77,子發,1
78,發已,1
79,已素,1
80,素孰,1
81,孰雲,1
82,雲遺,1
83,遺跡,1
84,跡久,1
85,久舉,1
86,舉意,1
87,意如,1
88,如旦,1
89,旦暮,1
90,暮仙,1
91,仙僧,1
92,僧會,1
93,會真,1
94,真要,1
95,要應,1
96,應物,1
97,物常,1
98,常淵,1
99,淵默,1
100,默惟,1
101,惟將,1
102,將無,1
103,無住,1
104,住理,1
105,理轉,1
106,轉與,1
107,與信,1
108,信人,1
109,人說,1
110,說月,1
111,月影,1
112,影清,1
113,清江,1
114,江中,1
115,中可,1
116,可觀,1
117,觀不,1
118,不可,1
119,可得,1
