排名,詞彙,出現次數
1,日,2
2,道,2
3,生,2
4,玉,2
5,粵,1
6,在,1
7,秦,1
8,京,1
9,議,1
10,乎,1
11,封,1
12,禪,1
13,難,1
14,豈,1
15,知,1
16,陶,1
17,唐,1
18,主,1
19,濟,1
20,蒼,1
21,安,1
22,惟,1
23,彼,1
24,烈,1
25,祖,1
26,事,1
27,增,1
28,修,1
29,實,1
30,榮,1
31,觀,1
32,聲,1
33,名,1
34,朝,1
35,萬,1
36,國,1
37,帛,1
38,禮,1
39,三,1
40,壇,1
41,纂,1
42,聖,1
43,德,1
44,重,1
45,光,1
46,建,1
47,元,1
48,功,1
49,載,1
50,刊,1
51,仍,1
52,開,1
53,舊,1
54,馳,1
55,不,1
56,記,1
57,昔,1
58,回,1
59,鑾,1
60,羽,1
61,衛,1
62,搖,1
63,晴,1
64,弓,1
65,戈,1
66,早,1
67,寒,1
68,猶,1
69,思,1
70,檢,1
71,處,1
72,卻,1
73,望,1
74,白,1
75,雲,1
76,端,1
