排名,詞彙,出現次數
1,奉和幸上,3
2,奉和人日,2
3,安樂公主,2
4,正月晦日,2
5,奉和幸安,2
6,奉和聖制,2
7,和人日窈,1
8,人日窈窕,1
9,日窈窕神,1
10,窈窕神仙,1
11,窕神仙閣,1
12,神仙閣參,1
13,仙閣參差,1
14,閣參差雲,1
15,參差雲漢,1
16,差雲漢間,1
17,雲漢間九,1
18,漢間九重,1
19,間九重中,1
20,九重中葉,1
21,重中葉啟,1
22,中葉啟七,1
23,葉啟七日,1
24,啟七日早,1
25,七日早春,1
26,日早春還,1
27,早春還奉,1
28,春還奉和,1
29,還奉和人,1
30,和人日太,1
31,人日太液,1
32,日太液天,1
33,太液天為,1
34,液天為水,1
35,天為水蓬,1
36,為水蓬萊,1
37,水蓬萊雪,1
38,蓬萊雪作,1
39,萊雪作山,1
40,雪作山今,1
41,作山今朝,1
42,山今朝上,1
43,今朝上林,1
44,朝上林樹,1
45,上林樹無,1
46,林樹無處,1
47,樹無處不,1
48,無處不堪,1
49,處不堪攀,1
50,不堪攀安,1
51,堪攀安樂,1
52,攀安樂公,1
53,樂公主星,1
54,公主星橋,1
55,主星橋他,1
56,星橋他日,1
57,橋他日創,1
58,他日創仙,1
59,日創仙榜,1
60,創仙榜此,1
61,仙榜此時,1
62,榜此時開,1
63,此時開馬,1
64,時開馬向,1
65,開馬向鋪,1
66,馬向鋪錢,1
67,向鋪錢埒,1
68,鋪錢埒簫,1
69,錢埒簫聞,1
70,埒簫聞弄,1
71,簫聞弄玉,1
72,聞弄玉台,1
73,弄玉台安,1
74,玉台安樂,1
75,台安樂公,1
76,樂公主人,1
77,公主人同,1
78,主人同衛,1
79,人同衛叔,1
80,同衛叔美,1
81,衛叔美客,1
82,叔美客似,1
83,美客似長,1
84,客似長卿,1
85,似長卿才,1
86,長卿才借,1
87,卿才借問,1
88,才借問遊,1
89,借問遊天,1
90,問遊天漢,1
91,遊天漢誰,1
92,天漢誰能,1
93,漢誰能取,1
94,誰能取石,1
95,能取石回,1
96,取石回正,1
97,石回正月,1
98,回正月晦,1
99,月晦日禦,1
100,晦日禦輦,1
101,日禦輦出,1
102,禦輦出明,1
103,輦出明光,1
104,出明光乘,1
105,明光乘流,1
106,光乘流泛,1
107,乘流泛羽,1
108,流泛羽觴,1
109,泛羽觴珠,1
110,羽觴珠胎,1
111,觴珠胎隨,1
112,珠胎隨月,1
113,胎隨月減,1
114,隨月減玉,1
115,月減玉漏,1
116,減玉漏與,1
117,玉漏與年,1
118,漏與年長,1
119,與年長正,1
120,年長正月,1
121,長正月晦,1
122,月晦日寒,1
123,晦日寒盡,1
124,日寒盡梅,1
125,寒盡梅猶,1
126,盡梅猶白,1
127,梅猶白風,1
128,猶白風遲,1
129,白風遲柳,1
130,風遲柳未,1
131,遲柳未黃,1
132,柳未黃日,1
133,未黃日斜,1
134,黃日斜旌,1
135,日斜旌騎,1
136,斜旌騎轉,1
137,旌騎轉休,1
138,騎轉休氣,1
139,轉休氣滿,1
140,休氣滿林,1
141,氣滿林塘,1
142,滿林塘奉,1
143,林塘奉和,1
144,塘奉和幸,1
145,和幸上紫,1
146,幸上紫庭,1
147,上紫庭金,1
148,紫庭金鳳,1
149,庭金鳳闕,1
150,金鳳闕丹,1
151,鳳闕丹禁,1
152,闕丹禁玉,1
153,丹禁玉雞,1
154,禁玉雞川,1
155,玉雞川似,1
156,雞川似立,1
157,川似立蓬,1
158,似立蓬瀛,1
159,立蓬瀛上,1
160,蓬瀛上疑,1
161,瀛上疑遊,1
162,上疑遊昆,1
163,疑遊昆閬,1
164,遊昆閬前,1
165,昆閬前奉,1
166,閬前奉和,1
167,前奉和幸,1
168,和幸上鳥,1
169,幸上鳥將,1
170,上鳥將歌,1
171,鳥將歌合,1
172,將歌合轉,1
173,歌合轉花,1
174,合轉花共,1
175,轉花共錦,1
176,花共錦爭,1
177,共錦爭鮮,1
178,錦爭鮮湛,1
179,爭鮮湛露,1
180,鮮湛露飛,1
181,湛露飛堯,1
182,露飛堯酒,1
183,飛堯酒熏,1
184,堯酒熏風,1
185,酒熏風入,1
186,熏風入舜,1
187,風入舜弦,1
188,入舜弦奉,1
189,舜弦奉和,1
190,弦奉和幸,1
191,和幸上水,1
192,幸上水光,1
193,上水光搖,1
194,水光搖落,1
195,光搖落日,1
196,搖落日樹,1
197,落日樹色,1
198,日樹色帶,1
199,樹色帶晴,1
200,色帶晴煙,1
201,帶晴煙向,1
202,晴煙向夕,1
203,煙向夕回,1
204,向夕回雕,1
205,夕回雕輦,1
206,回雕輦佳,1
207,雕輦佳氣,1
208,輦佳氣滿,1
209,佳氣滿岩,1
210,氣滿岩泉,1
211,滿岩泉奉,1
212,岩泉奉和,1
213,泉奉和幸,1
214,和幸安玉,1
215,幸安玉樓,1
216,安玉樓銀,1
217,玉樓銀榜,1
218,樓銀榜枕,1
219,銀榜枕嚴,1
220,榜枕嚴城,1
221,枕嚴城翠,1
222,嚴城翠蓋,1
223,城翠蓋紅,1
224,翠蓋紅旗,1
225,蓋紅旗列,1
226,紅旗列禁,1
227,旗列禁營,1
228,列禁營日,1
229,禁營日映,1
230,營日映層,1
231,日映層岩,1
232,映層岩圖,1
233,層岩圖畫,1
234,岩圖畫色,1
235,圖畫色風,1
236,畫色風搖,1
237,色風搖雜,1
238,風搖雜樹,1
239,搖雜樹管,1
240,雜樹管弦,1
241,樹管弦聲,1
242,管弦聲水,1
243,弦聲水邊,1
244,聲水邊重,1
245,水邊重閣,1
246,邊重閣含,1
247,重閣含飛,1
248,閣含飛動,1
249,含飛動雲,1
250,飛動雲裏,1
251,動雲裏孤,1
252,雲裏孤峰,1
253,裏孤峰類,1
254,孤峰類削,1
255,峰類削成,1
256,類削成奉,1
257,削成奉和,1
258,成奉和幸,1
259,和幸安幸,1
260,幸安幸睹,1
261,安幸睹八,1
262,幸睹八龍,1
263,睹八龍游,1
264,八龍游閬,1
265,龍游閬苑,1
266,游閬苑無,1
267,閬苑無勞,1
268,苑無勞萬,1
269,無勞萬里,1
270,勞萬里訪,1
271,萬里訪蓬,1
272,里訪蓬瀛,1
273,訪蓬瀛奉,1
274,蓬瀛奉和,1
275,瀛奉和聖,1
276,和聖制飄,1
277,聖制飄飄,1
278,制飄飄瑞,1
279,飄飄瑞雪,1
280,飄瑞雪下,1
281,瑞雪下山,1
282,雪下山川,1
283,下山川散,1
284,山川散漫,1
285,川散漫輕,1
286,散漫輕飛,1
287,漫輕飛集,1
288,輕飛集九,1
289,飛集九埏,1
290,集九埏似,1
291,九埏似絮,1
292,埏似絮還,1
293,似絮還飛,1
294,絮還飛垂,1
295,還飛垂柳,1
296,飛垂柳陌,1
297,垂柳陌如,1
298,柳陌如花,1
299,陌如花更,1
300,如花更繞,1
301,花更繞落,1
302,更繞落梅,1
303,繞落梅前,1
304,落梅前影,1
305,梅前影隨,1
306,前影隨明,1
307,影隨明月,1
308,隨明月團,1
309,明月團紈,1
310,月團紈扇,1
311,團紈扇聲,1
312,紈扇聲將,1
313,扇聲將流,1
314,聲將流水,1
315,將流水雜,1
316,流水雜鳴,1
317,水雜鳴弦,1
318,雜鳴弦奉,1
319,鳴弦奉和,1
320,弦奉和聖,1
321,和聖制共,1
322,聖制共荷,1
323,制共荷神,1
324,共荷神功,1
325,荷神功萬,1
326,神功萬庾,1
327,功萬庾積,1
328,萬庾積終,1
329,庾積終朝,1
330,積終朝聖,1
331,終朝聖壽,1
332,朝聖壽百,1
333,聖壽百千,1
334,壽百千年,1
335,百千年句,1
336,千年句竹,1
337,年句竹町,1
338,句竹町羅,1
339,竹町羅千,1
340,町羅千衛,1
341,羅千衛蘭,1
342,千衛蘭莛,1
343,衛蘭莛降,1
344,蘭莛降兩,1
345,莛降兩宮,1
346,降兩宮句,1
347,兩宮句七,1
348,宮句七萃,1
349,句七萃鑾,1
350,七萃鑾輿,1
351,萃鑾輿動,1
352,鑾輿動千,1
353,輿動千年,1
354,動千年瑞,1
355,千年瑞檢,1
356,年瑞檢開,1
357,瑞檢開彩,1
358,檢開彩旗,1
359,開彩旗臨,1
360,彩旗臨鳳,1
361,旗臨鳳闕,1
362,臨鳳闕翠,1
363,鳳闕翠幕,1
364,闕翠幕繞,1
365,翠幕繞龜,1
366,幕繞龜津,1
