排名,詞彙,出現次數
1,幸因,1
2,因辭,1
3,辭舊,1
4,舊穀,1
5,穀從,1
6,從此,1
7,此及,1
8,及芳,1
9,芳晨,1
10,晨欲,1
11,欲語,1
12,語如,1
13,如調,1
14,調舌,1
15,舌初,1
16,初飛,1
17,飛似,1
18,似畏,1
19,畏人,1
20,人風,1
21,風調,1
22,調歸,1
23,歸影,1
24,影便,1
25,便日,1
26,日暖,1
27,暖吐,1
28,吐聲,1
29,聲頻,1
30,頻翔,1
31,翔集,1
32,集知,1
33,知無,1
34,無阻,1
35,阻聯,1
36,聯綿,1
37,綿貴,1
38,貴有,1
39,有因,1
40,因喜,1
41,喜遷,1
42,遷喬,1
43,喬木,1
44,木近,1
45,近寧,1
46,寧厭,1
47,厭對,1
48,對花,1
49,花新,1
50,新堪,1
51,堪念,1
52,念微,1
53,微禽,1
54,禽意,1
55,意關,1
56,關關,1
57,關也,1
58,也愛,1
59,愛春,1
