排名,詞彙,出現次數
1,玄象,1
2,象今,1
3,今何,1
4,何應,1
5,應時,1
6,時和,1
7,和政,1
8,政亦,1
9,亦平,1
10,平祥,1
11,祥為,1
12,為一,1
13,一人,1
14,人壽,1
15,壽色,1
16,色映,1
17,映九,1
18,九霄,1
19,霄明,1
20,明皎,1
21,皎潔,1
22,潔垂,1
23,垂銀,1
24,銀漢,1
25,漢光,1
26,光芒,1
27,芒近,1
28,近鬥,1
29,鬥城,1
30,城含,1
31,含規,1
32,規同,1
33,同月,1
34,月滿,1
35,滿表,1
36,表瑞,1
37,瑞得,1
38,得天,1
39,天清,1
40,清甘,1
41,甘露,1
42,露盈,1
43,盈條,1
44,條降,1
45,降非,1
46,非煙,1
47,煙向,1
48,向日,1
49,日生,1
50,生無,1
51,無如,1
52,如此,1
53,此嘉,1
54,嘉祉,1
55,祉率,1
56,率土,1
57,土荷,1
58,荷秋,1
59,秋成,1
60,成交,1
61,交親,1
62,親榮,1
63,榮餞,1
64,餞洛,1
65,洛城,1
66,城空,1
67,空秉,1
68,秉鉞,1
69,鉞戎,1
70,戎裝,1
71,裝上,1
72,上將,1
73,將同,1
74,同星,1
75,星使,1
76,使自,1
77,自天,1
78,天丹,1
79,丹詔,1
80,詔下,1
81,下雕,1
82,雕鞍,1
83,鞍照,1
84,照地,1
85,地數,1
86,數程,1
87,程中,1
88,中馬,1
89,馬嘶,1
90,嘶靜,1
91,靜穀,1
92,穀聲,1
93,聲偏,1
94,偏響,1
95,響旆,1
96,旆映,1
97,映晴,1
98,晴山,1
99,山色,1
100,色更,1
101,更紅,1
102,紅到,1
103,到後,1
104,後定,1
105,定知,1
106,知人,1
107,人易,1
108,易化,1
109,化滿,1
110,滿街,1
111,街棠,1
112,棠樹,1
113,樹有,1
114,有遺,1
115,遺風,1
