排名,詞彙,出現次數
1,謫居,1
2,居蓬,1
3,蓬島,1
4,島別,1
5,別瑤,1
6,瑤池,1
7,池春,1
8,春媚,1
9,媚煙,1
10,煙花,1
11,花有,1
12,有所,1
13,所思,1
14,思為,1
15,為愛,1
16,愛君,1
17,君心,1
18,心能,1
19,能潔,1
20,潔白,1
21,白願,1
22,願操,1
23,操箕,1
24,箕帚,1
25,帚奉,1
26,奉屏,1
27,屏幃,1
28,幃弄,1
29,弄玉,1
30,玉有,1
31,有夫,1
32,夫皆,1
33,皆得,1
34,得道,1
35,道劉,1
36,劉綱,1
37,綱兼,1
38,兼室,1
39,室盡,1
40,盡登,1
41,登仙,1
42,仙君,1
43,君能,1
44,能仔,1
45,仔細,1
46,細窺,1
47,窺朝,1
48,朝露,1
49,露須,1
50,須逐,1
51,逐雲,1
52,雲車,1
53,車拜,1
54,拜洞,1
55,洞天,1
56,天蕭,1
57,蕭郎,1
58,郎不,1
59,不顧,1
60,顧鳳,1
61,鳳樓,1
62,樓人,1
63,人雲,1
64,雲澀,1
65,澀回,1
66,回車,1
67,車淚,1
68,淚臉,1
69,臉新,1
70,新愁,1
71,愁想,1
72,想蓬,1
73,蓬瀛,1
74,瀛歸,1
75,歸去,1
76,去路,1
77,路難,1
78,難窺,1
79,窺舊,1
80,舊苑,1
81,苑碧,1
82,碧桃,1
83,桃春,1
