排名,詞彙,出現次數
1,芳歲不我與,1
2,歲不我與颯,1
3,不我與颯然,1
4,我與颯然涼,1
5,與颯然涼風,1
6,颯然涼風生,1
7,然涼風生繁,1
8,涼風生繁華,1
9,風生繁華掃,1
10,生繁華掃地,1
11,繁華掃地歇,1
12,華掃地歇蟋,1
13,掃地歇蟋蟀,1
14,地歇蟋蟀充,1
15,歇蟋蟀充堂,1
16,蟋蟀充堂鳴,1
17,蟀充堂鳴感,1
18,充堂鳴感物,1
19,堂鳴感物增,1
20,鳴感物增憂,1
21,感物增憂思,1
22,物增憂思奮,1
23,增憂思奮衣,1
24,憂思奮衣出,1
25,思奮衣出遊,1
26,奮衣出遊行,1
27,衣出遊行行,1
28,出遊行行值,1
29,遊行行值古,1
30,行行值古墓,1
31,行值古墓林,1
32,值古墓林白,1
33,古墓林白骨,1
34,墓林白骨下,1
35,林白骨下縱,1
36,白骨下縱橫,1
37,骨下縱橫田,1
38,下縱橫田豎,1
39,縱橫田豎鞭,1
40,橫田豎鞭髑,1
41,田豎鞭髑髏,1
42,豎鞭髑髏村,1
43,鞭髑髏村童,1
44,髑髏村童掃,1
45,髏村童掃精,1
46,村童掃精靈,1
47,童掃精靈精,1
48,掃精靈精靈,1
49,精靈精靈無,1
50,靈精靈無奈,1
51,精靈無奈何,1
52,靈無奈何像,1
53,無奈何像設,1
54,奈何像設安,1
55,何像設安所,1
56,像設安所榮,1
57,設安所榮石,1
58,安所榮石人,1
59,所榮石人徒,1
60,榮石人徒瞑,1
61,石人徒瞑目,1
62,人徒瞑目表,1
63,徒瞑目表柱,1
64,瞑目表柱燒,1
65,目表柱燒無,1
66,表柱燒無聲,1
67,柱燒無聲試,1
68,燒無聲試讀,1
69,無聲試讀碑,1
70,聲試讀碑上,1
71,試讀碑上文,1
72,讀碑上文乃,1
73,碑上文乃是,1
74,上文乃是昔,1
75,文乃是昔時,1
76,乃是昔時英,1
77,是昔時英位,1
78,昔時英位極,1
79,時英位極君,1
80,英位極君詔,1
81,位極君詔葬,1
82,極君詔葬勳,1
83,君詔葬勳高,1
84,詔葬勳高盈,1
85,葬勳高盈忠,1
86,勳高盈忠貞,1
87,高盈忠貞寵,1
88,盈忠貞寵終,1
89,忠貞寵終禁,1
90,貞寵終禁樵,1
91,寵終禁樵采,1
92,終禁樵采立,1
93,禁樵采立嗣,1
94,樵采立嗣修,1
95,采立嗣修墳,1
96,立嗣修墳塋,1
97,嗣修墳塋運,1
98,修墳塋運否,1
99,墳塋運否前,1
100,塋運否前政,1
101,運否前政缺,1
102,否前政缺群,1
103,前政缺群盜,1
104,政缺群盜多,1
105,缺群盜多蚊,1
106,群盜多蚊虻,1
107,盜多蚊虻即,1
108,多蚊虻即此,1
109,蚊虻即此丘,1
110,虻即此丘壟,1
111,即此丘壟壞,1
112,此丘壟壞鐵,1
113,丘壟壞鐵心,1
114,壟壞鐵心為,1
115,壞鐵心為沾,1
116,鐵心為沾纓,1
117,心為沾纓當,1
118,為沾纓當其,1
119,沾纓當其崇,1
120,纓當其崇樹,1
121,當其崇樹日,1
122,其崇樹日豈,1
123,崇樹日豈意,1
124,樹日豈意侵,1
125,日豈意侵奪,1
126,豈意侵奪並,1
127,意侵奪並冥,1
128,侵奪並冥漠,1
129,奪並冥漠生,1
130,並冥漠生變,1
131,冥漠生變故,1
132,漠生變故淒,1
133,生變故淒涼,1
134,變故淒涼結,1
135,故淒涼結幽,1
136,淒涼結幽明,1
137,涼結幽明悲,1
138,結幽明悲端,1
139,幽明悲端豈,1
140,明悲端豈自,1
141,悲端豈自我,1
142,端豈自我外,1
143,豈自我外物,1
144,自我外物紛,1
145,我外物紛相,1
146,外物紛相縈,1
147,物紛相縈所,1
148,紛相縈所適,1
149,相縈所適非,1
150,縈所適非所,1
151,所適非所見,1
152,適非所見前,1
153,非所見前登,1
154,所見前登江,1
155,見前登江上,1
156,前登江上城,1
157,登江上城倚,1
158,江上城倚樓,1
159,上城倚樓臨,1
160,城倚樓臨綠,1
161,倚樓臨綠水,1
162,樓臨綠水一,1
163,臨綠水一望,1
164,綠水一望解,1
165,水一望解傷,1
166,一望解傷情,1
