排名,詞彙,出現次數
1,征君昔嘉遁,1
2,君昔嘉遁抗,1
3,昔嘉遁抗跡,1
4,嘉遁抗跡遺,1
5,遁抗跡遺俗,1
6,抗跡遺俗塵,1
7,跡遺俗塵了,1
8,遺俗塵了心,1
9,俗塵了心悟,1
10,塵了心悟有,1
11,了心悟有物,1
12,心悟有物乘,1
13,悟有物乘化,1
14,有物乘化遊,1
15,物乘化遊無,1
16,乘化遊無垠,1
17,化遊無垠道,1
18,遊無垠道喪,1
19,無垠道喪曆,1
20,垠道喪曆千,1
21,道喪曆千載,1
22,喪曆千載複,1
23,曆千載複存,1
24,千載複存潁,1
25,載複存潁陽,1
26,複存潁陽真,1
27,存潁陽真上,1
28,潁陽真上虞,1
29,陽真上虞佳,1
30,真上虞佳山,1
31,上虞佳山水,1
32,虞佳山水晚,1
33,佳山水晚歲,1
34,山水晚歲耽,1
35,水晚歲耽隱,1
36,晚歲耽隱淪,1
37,歲耽隱淪內,1
38,耽隱淪內史,1
39,隱淪內史既,1
40,淪內史既解,1
41,內史既解綬,1
42,史既解綬支,1
43,既解綬支公,1
44,解綬支公亦,1
45,綬支公亦相,1
46,支公亦相親,1
47,公亦相親儒,1
48,亦相親儒道,1
49,相親儒道匪,1
50,親儒道匪遠,1
51,儒道匪遠理,1
52,道匪遠理意,1
53,匪遠理意勝,1
54,遠理意勝聊,1
55,理意勝聊自,1
56,意勝聊自欣,1
57,勝聊自欣洄,1
58,聊自欣洄沿,1
59,自欣洄沿南,1
60,欣洄沿南溪,1
61,洄沿南溪夕,1
62,沿南溪夕流,1
63,南溪夕流浪,1
64,溪夕流浪東,1
65,夕流浪東山,1
66,流浪東山春,1
67,浪東山春石,1
68,東山春石壁,1
69,山春石壁踐,1
70,春石壁踐丹,1
71,石壁踐丹景,1
72,壁踐丹景金,1
73,踐丹景金潭,1
74,丹景金潭冒,1
75,景金潭冒綠,1
76,金潭冒綠蘋,1
77,潭冒綠蘋探,1
78,冒綠蘋探煉,1
