排名,詞彙,出現次數
1,奉和,12
2,侍宴,6
3,安樂,6
4,答宋,5
5,宋十,5
6,十一,5
7,朝野,4
8,佳節,4
9,禁苑,4
10,宴安,4
11,天地,3
12,至化,3
13,群臣,3
14,絲竹,3
15,爽氣,3
16,年豐,3
17,天文,3
18,光輝,3
19,金輿,3
20,韶年,2
21,中和,2
22,保和,2
23,推誠,2
24,風景,2
25,芳時,2
26,野意,2
27,早衣,2
28,乾坤,2
29,秋光,2
30,多歡,2
31,無荒,2
32,良士,2
33,氣肅,2
34,浹歡,2
35,所重,2
36,恭己,2
37,群後,2
38,彩仗,2
39,複道,2
40,順時,2
41,亭育,2
42,君臣,2
43,新天,2
44,昭回,2
45,物華,2
46,菊散,2
47,百工,2
48,苑秋,2
49,橫汾,2
50,聞君,2
51,餞許,2
52,許州,2
53,州宋,2
54,和聖,2
55,聖制,2
56,拂禦,2
57,游禁,2
58,苑幸,2
59,披香,2
60,和九,2
61,九日,2
62,遊侍,2
63,宴長,2
64,長寧,2
65,歌舞,2
66,平陽,2
67,沁水,2
68,和送,2
69,送金,2
70,樂公,2
71,公主,2
72,借問,2
73,回奉,2
74,和幸,2
75,幸望,2
76,人日,2
77,日宴,2
78,宴大,2
79,淑氣,2
80,壽杯,2
81,和春,2
82,春日,2
83,半拂,2
84,和立,2
85,立春,2
86,帝幸,2
87,幸興,2
88,興慶,2
89,杯侍,2
90,鳳凰,2
91,銀河,2
92,鸚鵡,2
93,餞唐,2
94,唐永,2
95,永昌,2
96,年啟,1
97,啟仲,1
98,仲序,1
99,序初,1
100,初吉,1
101,吉諧,1
102,諧良,1
103,良辰,1
104,辰肇,1
105,肇茲,1
106,茲中,1
107,和節,1
108,節式,1
109,式慶,1
110,慶天,1
111,地春,1
112,春歡,1
113,歡酣,1
114,酣朝,1
115,野同,1
116,同生,1
117,生德,1
118,德區,1
119,區宇,1
120,宇均,1
121,均雲,1
122,雲開,1
123,開灑,1
124,灑膏,1
125,膏露,1
126,露草,1
127,草疏,1
128,疏芳,1
129,芳河,1
130,河津,1
131,津歲,1
132,歲華,1
133,華今,1
134,今載,1
135,載陽,1
136,陽東,1
137,東作,1
138,作方,1
139,方肆,1
140,肆勤,1
141,勤慚,1
142,慚非,1
143,非熏,1
144,熏風,1
145,風唱,1
146,唱曷,1
147,曷用,1
148,用慰,1
149,慰吾,1
150,吾人,1
151,人至,1
152,化恒,1
153,恒在,1
154,在宥,1
155,宥保,1
156,和茲,1
157,茲息,1
158,息人,1
159,人推,1
160,誠撫,1
161,撫諸,1
162,諸夏,1
163,夏與,1
164,與物,1
165,物長,1
166,長為,1
167,為春,1
168,春仲,1
169,仲月,1
170,月風,1
171,景暖,1
172,暖禁,1
173,禁城,1
174,城花,1
175,花柳,1
176,柳新,1
177,新芳,1
178,時協,1
179,協金,1
180,金奏,1
181,奏賜,1
182,賜宴,1
183,宴同,1
184,同群,1
185,臣絲,1
186,竹豈,1
187,豈雲,1
188,雲樂,1
189,樂忠,1
190,忠賢,1
191,賢惟,1
192,惟所,1
193,所親,1
194,親庶,1
195,庶洽,1
196,洽朝,1
197,意曠,1
198,曠然,1
199,然天,1
200,地均,1
201,均早,1
202,衣對,1
203,對庭,1
204,庭燎,1
205,燎躬,1
206,躬化,1
207,化勤,1
208,勤意,1
209,意誠,1
210,誠時,1
211,時此,1
212,此萬,1
213,萬機,1
214,機暇,1
215,暇適,1
216,適與,1
217,與佳,1
218,節並,1
219,並曲,1
220,曲池,1
221,池潔,1
222,潔寒,1
223,寒流,1
224,流芳,1
225,芳菊,1
226,菊舒,1
227,舒金,1
228,金英,1
229,英乾,1
230,坤爽,1
231,氣滿,1
232,滿台,1
233,台殿,1
234,殿秋,1
235,光清,1
236,清朝,1
237,野慶,1
238,慶年,1
239,豐高,1
240,高會,1
241,會多,1
242,歡聲,1
243,聲永,1
244,永懷,1
245,懷無,1
246,荒戒,1
247,戒良,1
248,士同,1
249,同斯,1
250,斯情,1
251,情雨,1
252,雨霽,1
253,霽霜,1
254,霜氣,1
255,肅天,1
256,天高,1
257,高雲,1
258,雲日,1
259,日明,1
260,明繁,1
261,繁林,1
262,林已,1
263,已墜,1
264,墜葉,1
265,葉寒,1
266,寒菊,1
267,菊仍,1
268,仍舒,1
269,舒榮,1
270,榮懿,1
271,懿此,1
272,此秋,1
273,秋節,1
274,節時,1
275,時更,1
276,更延,1
