排名,詞彙,出現次數
1,新春蕊,1
2,春蕊綻,1
3,蕊綻訾,1
4,綻訾家,1
5,訾家洲,1
6,家洲信,1
7,洲信是,1
8,信是南,1
9,是南方,1
10,南方最,1
11,方最勝,1
12,最勝遊,1
13,勝遊酒,1
14,遊酒滿,1
15,酒滿百,1
16,滿百分,1
17,百分殊,1
18,分殊不,1
19,殊不怕,1
20,不怕人,1
21,怕人添,1
22,人添一,1
23,添一歲,1
24,一歲更,1
25,歲更堪,1
26,更堪愁,1
27,堪愁鶯,1
28,愁鶯聲,1
29,鶯聲暗,1
30,聲暗逐,1
31,暗逐歌,1
32,逐歌聲,1
33,歌聲豔,1
34,聲豔花,1
35,豔花態,1
36,花態還,1
37,態還隨,1
38,還隨舞,1
39,隨舞態,1
40,舞態羞,1
41,態羞莫,1
42,羞莫惜,1
43,莫惜今,1
44,惜今朝,1
45,今朝同,1
46,朝同酩,1
47,同酩酊,1
48,酩酊任,1
49,酊任他,1
50,任他龜,1
51,他龜鶴,1
52,龜鶴與,1
53,鶴與蜉,1
54,與蜉蝣,1
