排名,詞彙,出現次數
1,初日照華,3
2,瑜不掩瑕,3
3,日照華靈,1
4,照華靈山,1
5,華靈山初,1
6,靈山初照,1
7,山初照澤,1
8,初照澤遠,1
9,照澤遠近,1
10,澤遠近見,1
11,遠近見離,1
12,近見離宮,1
13,見離宮影,1
14,離宮影動,1
15,宮影動參,1
16,影動參差,1
17,動參差裏,1
18,參差裏光,1
19,差裏光分,1
20,裏光分縹,1
21,光分縹緲,1
22,分縹緲中,1
23,縹緲中初,1
24,緲中初日,1
25,中初日照,1
26,日照華鮮,1
27,照華鮮飆,1
28,華鮮飆收,1
29,鮮飆收晚,1
30,飆收晚翠,1
31,收晚翠佳,1
32,晚翠佳氣,1
33,翠佳氣滿,1
34,佳氣滿晴,1
35,氣滿晴空,1
36,滿晴空林,1
37,晴空林潤,1
38,空林潤溫,1
39,林潤溫泉,1
40,潤溫泉入,1
41,溫泉入樓,1
42,泉入樓深,1
43,入樓深複,1
44,樓深複道,1
45,深複道通,1
46,複道通初,1
47,道通初日,1
48,通初日照,1
49,日照華璿,1
50,照華璿題,1
51,華璿題生,1
52,璿題生炯,1
53,題生炯晃,1
54,生炯晃珠,1
55,炯晃珠綴,1
56,晃珠綴引,1
57,珠綴引朧,1
58,綴引朧鳳,1
59,引朧鳳輦,1
60,朧鳳輦何,1
61,鳳輦何時,1
62,輦何時幸,1
63,何時幸朝,1
64,時幸朝朝,1
65,幸朝朝此,1
66,朝朝此望,1
67,朝此望同,1
68,此望同瑜,1
69,望同瑜不,1
70,同瑜不掩,1
71,不掩瑕朗,1
72,掩瑕朗玉,1
73,瑕朗玉微,1
74,朗玉微瑕,1
75,玉微瑕在,1
76,微瑕在分,1
77,瑕在分明,1
78,在分明異,1
79,分明異璞,1
80,明異璞瑜,1
81,異璞瑜堅,1
82,璞瑜堅貞,1
83,瑜堅貞寧,1
84,堅貞寧可,1
85,貞寧可雜,1
86,寧可雜美,1
87,可雜美惡,1
88,雜美惡自,1
89,美惡自能,1
90,惡自能殊,1
91,自能殊瑜,1
92,能殊瑜不,1
93,殊瑜不掩,1
94,不掩瑕待,1
95,掩瑕待價,1
96,瑕待價知,1
97,待價知彌,1
98,價知彌久,1
99,知彌久稱,1
100,彌久稱忠,1
101,久稱忠定,1
102,稱忠定不,1
103,忠定不誣,1
104,定不誣光,1
105,不誣光輝,1
106,誣光輝今,1
107,光輝今見,1
108,輝今見黜,1
109,今見黜毫,1
110,見黜毫髮,1
111,黜毫髮外,1
112,毫髮外呈,1
113,髮外呈符,1
114,外呈符瑜,1
115,呈符瑜不,1
116,符瑜不掩,1
117,不掩瑕豈,1
118,掩瑕豈假,1
119,瑕豈假良,1
120,豈假良工,1
121,假良工指,1
122,良工指堪,1
123,工指堪為,1
124,指堪為達,1
125,堪為達士,1
126,為達士模,1
127,達士模他,1
128,士模他山,1
129,模他山儻,1
130,他山儻磨,1
131,山儻磨琢,1
132,儻磨琢慕,1
133,磨琢慕愛,1
134,琢慕愛是,1
135,慕愛是洪,1
136,愛是洪爐,1
