排名,詞彙,出現次數
1,松,4
2,生,2
3,老,2
4,澄,1
5,心,1
6,坐,1
7,清,1
8,境,1
9,虛,1
10,白,1
11,林,1
12,端,1
13,夜,1
14,靜,1
15,笑,1
16,聲,1
17,出,1
18,月,1
19,明,1
20,影,1
21,寒,1
22,絳,1
23,霞,1
24,封,1
25,藥,1
26,灶,1
27,碧,1
28,竇,1
29,濺,1
30,齋,1
31,壇,1
32,海,1
33,樹,1
34,幾,1
35,回,1
36,先,1
37,棋,1
38,未,1
39,殘,1
40,赤,1
41,原,1
42,間,1
43,廟,1
44,宛,1
45,然,1
46,人,1
47,皆,1
48,有,1
49,兄,1
50,弟,1
51,誰,1
52,得,1
53,共,1
54,神,1
55,仙,1
56,雙,1
57,鶴,1
58,沖,1
59,天,1
60,去,1
61,群,1
62,羊,1
63,化,1
64,石,1
65,眠,1
66,至,1
67,今,1
68,丹,1
69,井,1
70,水,1
71,香,1
72,滿,1
73,北,1
74,山,1
75,邊,1
