排名,詞彙,出現次數
1,老病,1
2,病無,1
3,無樂,1
4,樂事,1
5,事歲,1
6,歲秋,1
7,秋悲,1
8,悲更,1
9,更長,1
10,長窮,1
11,窮郊,1
12,郊日,1
13,日蕭,1
14,蕭索,1
15,索生,1
16,生意,1
17,意已,1
18,已蒼,1
19,蒼黃,1
20,黃小,1
21,小弟,1
22,弟發,1
23,發亦,1
24,亦白,1
25,白兩,1
26,兩男,1
27,男俱,1
28,俱不,1
29,不強,1
30,強有,1
31,有才,1
32,才且,1
33,且未,1
34,未達,1
35,達況,1
36,況我,1
37,我非,1
38,非賢,1
39,賢良,1
40,良幸,1
41,幸以,1
42,以朽,1
43,朽鈍,1
44,鈍姿,1
45,姿野,1
46,野外,1
47,外老,1
48,老風,1
49,風霜,1
50,霜寒,1
51,寒鴉,1
52,鴉噪,1
53,噪晚,1
54,晚景,1
55,景喬,1
56,喬木,1
57,木思,1
58,思故,1
59,故鄉,1
60,鄉魏,1
61,魏人,1
62,人宅,1
63,宅蓬,1
64,蓬池,1
65,池結,1
66,結網,1
67,網佇,1
68,佇鱣,1
69,鱣魴,1
70,魴水,1
71,水清,1
72,清魚,1
73,魚不,1
74,不來,1
75,來歲,1
76,歲暮,1
77,暮空,1
78,空彷,1
79,彷徨,1
