排名,詞彙,出現次數
1,路掃饑,1
2,掃饑寒,1
3,饑寒跡,1
4,寒跡天,1
5,跡天哀,1
6,天哀志,1
7,哀志氣,1
8,志氣人,1
9,氣人休,1
10,人休零,1
11,休零離,1
12,零離別,1
13,離別淚,1
14,別淚攜,1
15,淚攜手,1
16,攜手入,1
17,手入西,1
18,入西秦,1
19,西秦相,1
20,秦相國,1
21,相國已,1
22,國已隨,1
23,已隨麟,1
24,隨麟閣,1
25,麟閣貴,1
26,閣貴家,1
27,貴家風,1
28,家風第,1
29,風第一,1
30,第一右,1
31,一右丞,1
32,右丞詩,1
33,丞詩笄,1
34,詩笄年,1
35,笄年解,1
36,年解笑,1
37,解笑鳴,1
38,笑鳴機,1
39,鳴機婦,1
40,機婦恥,1
41,婦恥見,1
42,恥見蘇,1
43,見蘇秦,1
44,蘇秦富,1
45,秦富貴,1
46,富貴時,1
47,貴時楚,1
48,時楚竹,1
49,楚竹燕,1
50,竹燕歌,1
51,燕歌動,1
52,歌動畫,1
53,動畫梁,1
54,畫梁春,1
55,梁春蘭,1
56,春蘭重,1
57,蘭重換,1
58,重換舞,1
59,換舞衣,1
60,舞衣裳,1
61,衣裳公,1
62,裳公孫,1
63,公孫開,1
64,孫開閣,1
65,開閣招,1
66,閣招嘉,1
67,招嘉客,1
68,嘉客知,1
69,客知道,1
70,知道浮,1
71,道浮榮,1
72,浮榮不,1
73,榮不久,1
74,不久長,1
