排名,詞彙,出現次數
1,講習,1
2,習延,1
3,延東,1
4,東觀,1
5,觀趨,1
6,趨陪,1
7,陪盛,1
8,盛北,1
9,北宮,1
10,宮惟,1
11,惟師,1
12,師恢,1
13,恢帝,1
14,帝則,1
15,則敷,1
16,敷教,1
17,教葉,1
18,葉天,1
19,天工,1
20,工宣,1
21,宣室,1
22,室恩,1
23,恩嘗,1
24,嘗異,1
25,異金,1
26,金華,1
27,華禮,1
28,禮更,1
29,更崇,1
30,崇洞,1
31,洞門,1
32,門清,1
33,清永,1
34,永日,1
35,日華,1
36,華綬,1
37,綬接,1
38,接微,1
39,微風,1
40,風萐,1
41,萐降,1
42,降堯,1
43,堯廚,1
44,廚翠,1
45,翠榴,1
46,榴開,1
47,開舜,1
48,舜酒,1
49,酒紅,1
50,紅文,1
51,文思,1
52,思光,1
53,光萬,1
54,萬宇,1
55,宇高,1
56,高議,1
57,議待,1
58,待升,1
59,升中,1
