排名,詞彙,出現次數
1,段相,4
2,奉陪,2
3,陪段,2
4,和段,2
5,相公,2
6,相秦,1
7,秦相,1
8,相駕,1
9,駕群,1
10,群材,1
11,材登,1
12,登臨,1
13,臨契,1
14,契上,1
15,上臺,1
16,臺查,1
17,查從,1
18,從銀,1
19,銀漢,1
20,漢落,1
21,落江,1
22,江自,1
23,自雪,1
24,雪山,1
25,山來,1
26,來奉,1
27,相儷,1
28,儷曲,1
29,曲親,1
30,親流,1
31,流火,1
32,火淩,1
33,淩風,1
34,風洽,1
35,洽小,1
36,小杯,1
37,杯帝,1
38,帝鄉,1
39,鄉如,1
40,如在,1
41,在目,1
42,目欲,1
43,欲下,1
44,下盡,1
45,盡裴,1
46,裴回,1
47,回和,1
48,公開,1
49,開閣,1
50,閣錦,1
51,錦城,1
52,城中,1
53,中餘,1
54,餘閑,1
55,閑訪,1
56,訪梵,1
57,梵宮,1
58,宮九,1
59,九層,1
60,層連,1
61,連晝,1
62,晝景,1
63,景萬,1
64,萬象,1
65,象寫,1
66,寫秋,1
67,秋空,1
68,空和,1
69,公天,1
70,天半,1
71,半將,1
72,將身,1
73,身到,1
74,到江,1
75,江長,1
76,長與,1
77,與海,1
78,海通,1
79,通提,1
80,提攜,1
81,攜出,1
82,出塵,1
83,塵土,1
84,土曾,1
85,曾是,1
86,是穆,1
87,穆清,1
88,清風,1
