排名,詞彙,出現次數
1,溫洛年,1
2,洛年光,1
3,年光早,1
4,光早皇,1
5,早皇州,1
6,皇州景,1
7,州景望,1
8,景望華,1
9,望華連,1
10,華連鑣,1
11,連鑣尋,1
12,鑣尋上,1
13,尋上路,1
14,上路乘,1
15,路乘興,1
16,乘興入,1
17,興入山,1
18,入山家,1
19,山家輕,1
20,家輕苔,1
21,輕苔網,1
22,苔網危,1
23,網危石,1
24,危石春,1
25,石春水,1
26,春水架,1
27,水架平,1
28,架平沙,1
29,平沙賞,1
30,沙賞極,1
31,賞極林,1
32,極林塘,1
33,林塘暮,1
34,塘暮處,1
35,暮處處,1
36,處處起,1
37,處起煙,1
38,起煙霞,1
39,煙霞洛,1
40,霞洛城,1
41,洛城春,1
42,城春禊,1
43,春禊元,1
44,禊元巳,1
45,元巳芳,1
46,巳芳年,1
47,芳年季,1
48,年季倫,1
49,季倫園,1
50,倫園裏,1
51,園裏逸,1
52,裏逸少,1
53,逸少亭,1
54,少亭前,1
55,亭前曲,1
56,前曲中,1
57,曲中舉,1
58,中舉白,1
59,舉白談,1
60,白談際,1
61,談際生,1
62,際生玄,1
63,生玄陸,1
64,玄陸離,1
65,陸離軒,1
66,離軒蓋,1
67,軒蓋淒,1
68,蓋淒清,1
69,淒清管,1
70,清管弦,1
71,管弦萍,1
72,弦萍疏,1
73,萍疏波,1
74,疏波蕩,1
75,波蕩柳,1
76,蕩柳弱,1
77,柳弱風,1
78,弱風牽,1
79,風牽未,1
80,牽未淹,1
81,未淹歡,1
82,淹歡趣,1
83,歡趣林,1
84,趣林溪,1
85,林溪夕,1
86,溪夕煙,1
