排名,詞彙,出現次數
1,水勢臨階,1
2,勢臨階轉,1
3,臨階轉峰,1
4,階轉峰形,1
5,轉峰形對,1
6,峰形對路,1
7,形對路開,1
8,對路開槎,1
9,路開槎從,1
10,開槎從天,1
11,槎從天上,1
12,從天上得,1
13,天上得石,1
14,上得石是,1
15,得石是海,1
16,石是海邊,1
17,是海邊來,1
18,海邊來瑞,1
19,邊來瑞草,1
20,來瑞草分,1
21,瑞草分叢,1
22,草分叢種,1
23,分叢種祥,1
24,叢種祥花,1
25,種祥花間,1
26,祥花間色,1
27,花間色栽,1
28,間色栽舊,1
29,色栽舊傳,1
30,栽舊傳詞,1
31,舊傳詞賦,1
32,傳詞賦客,1
33,詞賦客唯,1
34,賦客唯見,1
35,客唯見有,1
36,唯見有鄒,1
37,見有鄒枚,1
38,有鄒枚勝,1
39,鄒枚勝境,1
40,枚勝境宜,1
41,勝境宜長,1
42,境宜長望,1
43,宜長望遲,1
44,長望遲春,1
45,望遲春好,1
46,遲春好散,1
47,春好散愁,1
48,好散愁關,1
49,散愁關連,1
50,愁關連四,1
51,關連四塞,1
52,連四塞起,1
53,四塞起河,1
54,塞起河帶,1
55,起河帶八,1
56,河帶八川,1
57,帶八川流,1
58,八川流複,1
59,川流複磴,1
60,流複磴承,1
61,複磴承香,1
62,磴承香閣,1
63,承香閣重,1
64,香閣重岩,1
65,閣重岩映,1
66,重岩映彩,1
67,岩映彩樓,1
68,映彩樓為,1
69,彩樓為臨,1
70,樓為臨溫,1
71,為臨溫液,1
72,臨溫液近,1
73,溫液近偏,1
74,液近偏美,1
75,近偏美聖,1
76,偏美聖君,1
77,美聖君遊,1
