排名,詞彙,出現次數
1,明時無廢人廣,1
2,時無廢人廣廈,1
3,無廢人廣廈無,1
4,廢人廣廈無棄,1
5,人廣廈無棄材,1
6,廣廈無棄材良,1
7,廈無棄材良工,1
8,無棄材良工不,1
9,棄材良工不我,1
10,材良工不我顧,1
11,良工不我顧有,1
12,工不我顧有用,1
13,不我顧有用寧,1
14,我顧有用寧自,1
15,顧有用寧自媒,1
16,有用寧自媒懷,1
17,用寧自媒懷策,1
18,寧自媒懷策望,1
19,自媒懷策望君,1
20,媒懷策望君門,1
21,懷策望君門歲,1
22,策望君門歲晏,1
23,望君門歲晏空,1
24,君門歲晏空遲,1
25,門歲晏空遲回,1
26,歲晏空遲回秦,1
27,晏空遲回秦城,1
28,空遲回秦城多,1
29,遲回秦城多車,1
30,回秦城多車馬,1
31,秦城多車馬日,1
32,城多車馬日夕,1
33,多車馬日夕飛,1
34,車馬日夕飛塵,1
35,馬日夕飛塵埃,1
36,日夕飛塵埃伐,1
37,夕飛塵埃伐鼓,1
38,飛塵埃伐鼓千,1
39,塵埃伐鼓千門,1
40,埃伐鼓千門啟,1
41,伐鼓千門啟鳴,1
42,鼓千門啟鳴珂,1
43,千門啟鳴珂雙,1
44,門啟鳴珂雙闕,1
45,啟鳴珂雙闕來,1
46,鳴珂雙闕來我,1
47,珂雙闕來我聞,1
48,雙闕來我聞雷,1
49,闕來我聞雷雨,1
50,來我聞雷雨施,1
51,我聞雷雨施天,1
52,聞雷雨施天澤,1
53,雷雨施天澤罔,1
54,雨施天澤罔不,1
55,施天澤罔不該,1
56,天澤罔不該何,1
57,澤罔不該何意,1
58,罔不該何意斯,1
59,不該何意斯人,1
60,該何意斯人徒,1
61,何意斯人徒棄,1
62,意斯人徒棄之,1
63,斯人徒棄之如,1
64,人徒棄之如死,1
65,徒棄之如死灰,1
66,棄之如死灰主,1
67,之如死灰主好,1
68,如死灰主好臣,1
69,死灰主好臣必,1
70,灰主好臣必效,1
71,主好臣必效時,1
72,好臣必效時禁,1
73,臣必效時禁權,1
74,必效時禁權不,1
75,效時禁權不開,1
76,時禁權不開俗,1
77,禁權不開俗流,1
78,權不開俗流實,1
79,不開俗流實驕,1
80,開俗流實驕矜,1
81,俗流實驕矜得,1
82,流實驕矜得志,1
83,實驕矜得志輕,1
84,驕矜得志輕草,1
85,矜得志輕草萊,1
86,得志輕草萊文,1
87,志輕草萊文王,1
88,輕草萊文王賴,1
89,草萊文王賴多,1
90,萊文王賴多士,1
91,文王賴多士漢,1
92,王賴多士漢帝,1
93,賴多士漢帝資,1
94,多士漢帝資群,1
95,士漢帝資群才,1
96,漢帝資群才一,1
97,帝資群才一言,1
98,資群才一言並,1
99,群才一言並拜,1
