排名,詞彙,出現次數
1,籲嗟,5
2,嗟麟,5
3,麟兮,5
4,兮孰,2
5,不自,2
6,二儀,1
7,儀既,1
8,既閉,1
9,閉三,1
10,三象,1
11,象乃,1
12,乃乖,1
13,乖聖,1
14,聖道,1
15,道埋,1
16,埋郁,1
17,郁人,1
18,人心,1
19,心不,1
20,不開,1
21,開上,1
22,上無,1
23,無文,1
24,文武,1
25,武下,1
26,下有,1
27,有定,1
28,定哀,1
29,哀籲,1
30,孰為,1
31,為來,1
32,來哉,1
33,哉周,1
34,周雖,1
35,雖不,1
36,不綱,1
37,綱孔,1
38,孔實,1
39,實嗣,1
40,嗣聖,1
41,聖詩,1
42,詩書,1
43,書既,1
44,既刪,1
45,刪禮,1
46,禮樂,1
47,樂大,1
48,大定,1
49,定勸,1
50,勸善,1
51,善懲,1
52,懲惡,1
53,惡奸,1
54,奸邪,1
55,邪乃,1
56,乃正,1
57,正籲,1
58,兮克,1
59,克昭,1
60,昭符,1
61,符命,1
62,命聖,1
63,聖與,1
64,與時,1
65,時合,1
66,合代,1
67,代行,1
68,行位,1
69,位尊,1
70,尊苟,1
71,苟或,1
72,或乖,1
73,乖戾,1
74,戾身,1
75,身窮,1
76,窮道,1
77,道存,1
78,存于,1
79,于昭,1
80,昭魯,1
81,魯邑,1
82,邑棲,1
83,棲遲,1
84,遲孔,1
85,孔門,1
86,門籲,1
87,孰知,1
88,知其,1
89,其仁,1
90,仁運,1
91,運極,1
92,極數,1
93,數殘,1
94,殘德,1
95,德至,1
96,至時,1
97,時否,1
98,否楚,1
99,楚國,1
100,國浸,1
101,浸廣,1
102,廣秦,1
103,秦封,1
104,封益,1
105,益侈,1
106,侈牆,1
107,牆仞,1
108,仞迫,1
109,迫厄,1
110,厄崎,1
111,崎嶇,1
112,嶇闕,1
113,闕裏,1
114,裏籲,1
115,兮靡,1
116,靡有,1
117,有攸,1
118,攸止,1
119,止世,1
120,世治,1
121,治則,1
122,則麟,1
123,麟世,1
124,世亂,1
125,亂則,1
126,則麇,1
127,麇出,1
128,出非,1
129,非其,1
130,其時,1
131,時麋,1
132,麋鹿,1
133,鹿同,1
134,同群,1
135,群孔,1
136,孔不,1
137,自聖,1
138,聖麟,1
139,麟不,1
140,自祥,1
141,祥籲,1
142,兮天,1
143,天何,1
144,何所,1
145,所亡,1
