排名,詞彙,出現次數
1,片玉表,1
2,玉表堅,1
3,表堅貞,1
4,堅貞逢,1
5,貞逢時,1
6,逢時寶,1
7,時寶自,1
8,寶自呈,1
9,自呈色,1
10,呈色鮮,1
11,色鮮同,1
12,鮮同雪,1
13,同雪白,1
14,雪白光,1
15,白光潤,1
16,光潤奪,1
17,潤奪冰,1
18,奪冰清,1
19,冰清皎,1
20,清皎皎,1
21,皎皎無,1
22,皎無瑕,1
23,無瑕玷,1
24,瑕玷鏘,1
25,玷鏘鏘,1
26,鏘鏘有,1
27,鏘有佩,1
28,有佩聲,1
29,佩聲昆,1
30,聲昆山,1
31,昆山標,1
32,山標重,1
33,標重價,1
34,重價垂,1
35,價垂棘,1
36,垂棘振,1
37,棘振香,1
38,振香名,1
39,香名抱,1
40,名抱璞,1
41,抱璞心,1
42,璞心常,1
43,心常苦,1
44,常苦全,1
45,苦全真,1
46,全真道,1
47,真道未,1
48,道未行,1
49,未行琢,1
50,行琢磨,1
51,琢磨忻,1
52,磨忻大,1
53,忻大匠,1
54,大匠還,1
55,匠還冀,1
56,還冀動,1
57,冀動連,1
58,動連城,1
