排名,詞彙,出現次數
1,勝游經,1
2,游經小,1
3,經小苑,1
4,小苑閑,1
5,苑閑望,1
6,閑望上,1
7,望上春,1
8,上春城,1
9,春城禦,1
10,城禦路,1
11,禦路韶,1
12,路韶光,1
13,韶光發,1
14,光發宮,1
15,發宮池,1
16,宮池柳,1
17,池柳色,1
18,柳色輕,1
19,色輕乍,1
20,輕乍濃,1
21,乍濃含,1
22,濃含雨,1
23,含雨潤,1
24,雨潤微,1
25,潤微澹,1
26,微澹帶,1
27,澹帶雲,1
28,帶雲晴,1
29,雲晴冪,1
30,晴冪曆,1
31,冪曆殘,1
32,曆殘煙,1
33,殘煙斂,1
34,煙斂搖,1
35,斂搖揚,1
36,搖揚落,1
37,揚落照,1
38,落照明,1
39,照明幾,1
40,明幾條,1
41,幾條垂,1
42,條垂廣,1
43,垂廣殿,1
44,廣殿數,1
45,殿數樹,1
46,數樹影,1
47,樹影高,1
48,影高旌,1
49,高旌獨,1
50,旌獨有,1
51,獨有風,1
52,有風塵,1
53,風塵客,1
54,塵客思,1
55,客思同,1
56,思同雨,1
57,同雨露,1
58,雨露榮,1
