排名,詞彙,出現次數
1,謝白,2
2,白樂,2
3,樂天,2
4,天山,1
5,山僧,1
6,僧野,1
7,野性,1
8,性好,1
9,好林,1
10,林泉,1
11,泉每,1
12,每向,1
13,向岩,1
14,岩阿,1
15,阿倚,1
16,倚石,1
17,石眠,1
18,眠不,1
19,不解,1
20,解栽,1
21,栽松,1
22,松陪,1
23,陪玉,1
24,玉勒,1
25,勒惟,1
26,惟能,1
27,能引,1
28,引水,1
29,水種,1
30,種金,1
31,金蓮,1
32,蓮白,1
33,白雲,1
34,雲乍,1
35,乍可,1
36,可來,1
37,來青,1
38,青嶂,1
39,嶂明,1
40,明月,1
41,月難,1
42,難教,1
43,教下,1
44,下碧,1
45,碧天,1
46,天謝,1
47,天城,1
48,城市,1
49,市不,1
50,不能,1
51,能飛,1
52,飛錫,1
53,錫去,1
54,去恐,1
55,恐妨,1
56,妨鶯,1
57,鶯囀,1
58,囀翠,1
59,翠樓,1
60,樓前,1
