排名,詞彙,出現次數
1,白雲向空,3
2,雲向空白,1
3,向空白雲,1
4,空白雲升,1
5,白雲升遠,1
6,雲升遠岫,1
7,升遠岫搖,1
8,遠岫搖曳,1
9,岫搖曳入,1
10,搖曳入晴,1
11,曳入晴空,1
12,入晴空乘,1
13,晴空乘化,1
14,空乘化隨,1
15,乘化隨舒,1
16,化隨舒卷,1
17,隨舒卷無,1
18,舒卷無心,1
19,卷無心任,1
20,無心任始,1
21,心任始終,1
22,任始終白,1
23,始終白雲,1
24,終白雲向,1
25,雲向空欲,1
26,向空欲銷,1
27,空欲銷仍,1
28,欲銷仍帶,1
29,銷仍帶日,1
30,仍帶日將,1
31,帶日將斷,1
32,日將斷更,1
33,將斷更因,1
34,斷更因風,1
35,更因風勢,1
36,因風勢薄,1
37,風勢薄飛,1
38,勢薄飛難,1
39,薄飛難定,1
40,飛難定天,1
41,難定天高,1
42,定天高色,1
43,天高色易,1
44,高色易窮,1
45,色易窮白,1
46,易窮白雲,1
47,窮白雲向,1
48,雲向空影,1
49,向空影收,1
50,空影收元,1
51,影收元氣,1
52,收元氣表,1
53,元氣表光,1
54,氣表光滅,1
55,表光滅太,1
56,光滅太虛,1
57,滅太虛中,1
58,太虛中倘,1
59,虛中倘若,1
60,中倘若從,1
61,倘若從龍,1
62,若從龍去,1
63,從龍去還,1
64,龍去還施,1
65,去還施濟,1
66,還施濟物,1
67,施濟物功,1
