排名,詞彙,出現次數
1,翩翩雙,1
2,翩雙燕,1
3,雙燕畫,1
4,燕畫堂,1
5,畫堂開,1
6,堂開送,1
7,開送古,1
8,送古迎,1
9,古迎今,1
10,迎今幾,1
11,今幾萬,1
12,幾萬回,1
13,萬回長,1
14,回長向,1
15,長向春,1
16,向春秋,1
17,春秋社,1
18,秋社前,1
19,社前後,1
20,前後為,1
21,後為誰,1
22,為誰歸,1
23,誰歸去,1
24,歸去為,1
25,去為誰,1
26,為誰來,1
27,誰來黃,1
28,來黃菊,1
29,黃菊離,1
30,菊離家,1
31,離家十,1
32,家十四,1
33,十四年,1
34,四年離,1
35,年離家,1
36,離家已,1
37,家已是,1
38,已是夢,1
39,是夢松,1
40,夢松年,1
41,松年落,1
42,年落日,1
43,落日望,1
44,日望鄉,1
45,望鄉處,1
46,鄉處何,1
47,處何人,1
48,何人知,1
49,人知客,1
50,知客情,1
