排名,詞彙,出現次數
1,抱磴從天上,1
2,磴從天上驅,1
3,從天上驅車,1
4,天上驅車返,1
5,上驅車返嶺,1
6,驅車返嶺東,1
7,車返嶺東氣,1
8,返嶺東氣昂,1
9,嶺東氣昂無,1
10,東氣昂無醜,1
11,氣昂無醜虜,1
12,昂無醜虜策,1
13,無醜虜策妙,1
14,醜虜策妙詘,1
15,虜策妙詘群,1
16,策妙詘群雄,1
17,妙詘群雄飛,1
18,詘群雄飛絮,1
19,群雄飛絮隨,1
20,雄飛絮隨風,1
21,飛絮隨風散,1
22,絮隨風散餘,1
23,隨風散餘氛,1
24,風散餘氛向,1
25,散餘氛向日,1
26,餘氛向日鎔,1
27,氛向日鎔長,1
28,向日鎔長戈,1
29,日鎔長戈收,1
30,鎔長戈收百,1
31,長戈收百甲,1
32,戈收百甲聚,1
33,收百甲聚騎,1
34,百甲聚騎破,1
35,甲聚騎破千,1
36,聚騎破千重,1
37,騎破千重落,1
38,破千重落劍,1
39,千重落劍惟,1
40,重落劍惟戎,1
41,落劍惟戎首,1
42,劍惟戎首遊,1
43,惟戎首遊繩,1
44,戎首遊繩系,1
45,首遊繩系脅,1
46,遊繩系脅從,1
47,繩系脅從四,1
48,系脅從四野,1
49,脅從四野無,1
50,從四野無堅,1
51,四野無堅壁,1
52,野無堅壁群,1
53,無堅壁群生,1
54,堅壁群生未,1
55,壁群生未化,1
56,群生未化融,1
57,生未化融龍,1
58,未化融龍湖,1
59,化融龍湖膏,1
60,融龍湖膏澤,1
61,龍湖膏澤下,1
62,湖膏澤下早,1
63,膏澤下早晚,1
64,澤下早晚遍,1
65,下早晚遍枯,1
66,早晚遍枯窮,1
