排名,詞彙,出現次數
1,毛骨,1
2,骨合,1
3,合天,1
4,天經,1
5,經拳,1
6,拳奇,1
7,奇步,1
8,步驟,1
9,驟輕,1
10,輕曾,1
11,曾邀,1
12,邀於,1
13,於闐,1
14,闐駕,1
15,駕新,1
16,新出,1
17,出貳,1
18,貳師,1
19,師營,1
20,營噴,1
21,噴勒,1
22,勒金,1
23,金鈴,1
24,鈴響,1
25,響追,1
26,追風,1
27,風汗,1
28,汗血,1
29,血生,1
30,生酒,1
31,酒亭,1
32,亭留,1
33,留去,1
34,去跡,1
35,跡吳,1
36,吳阪,1
37,阪認,1
38,認嘶,1
39,嘶聲,1
40,聲力,1
41,力可,1
42,可通,1
43,通衢,1
44,衢試,1
45,試材,1
46,材堪,1
47,堪聖,1
48,聖代,1
49,代呈,1
50,呈王,1
51,王良,1
52,良如,1
53,如顧,1
54,顧盻,1
55,盻垂,1
56,垂耳,1
57,耳欲,1
58,欲長,1
59,長鳴,1
