排名,詞彙,出現次數
1,玉花珍簟上,2
2,花珍簟上金,2
3,珍簟上金縷,2
4,簟上金縷畫,2
5,上金縷畫屏,2
6,金縷畫屏開,2
7,縷畫屏開曉,2
8,畫屏開曉月,2
9,屏開曉月憐,2
10,開曉月憐箏,2
11,曉月憐箏柱,2
12,月憐箏柱春,2
13,憐箏柱春風,2
14,箏柱春風憶,2
15,柱春風憶鏡,2
16,春風憶鏡臺,2
17,十月繁霜下,2
18,月繁霜下征,2
19,繁霜下征人,2
20,霜下征人遠,2
21,下征人遠鑿,2
22,征人遠鑿空,2
23,人遠鑿空雲,2
24,遠鑿空雲搖,2
25,鑿空雲搖錦,2
26,節海照角端,2
27,海照角端弓,2
28,照角端弓暗,2
29,角端弓暗磧,2
30,端弓暗磧埋,2
31,樹沖飆卷塞,2
32,沖飆卷塞蓬,2
33,飆卷塞蓬方,2
34,卷塞蓬方隨,2
35,塞蓬方隨膜,2
36,蓬方隨膜拜,2
37,方隨膜拜入,2
38,隨膜拜入歌,2
39,膜拜入歌舞,2
40,拜入歌舞玉,2
41,入歌舞玉門,2
42,歌舞玉門中,2
43,舞玉門中君,2
44,玉門中君恩,2
45,門中君恩忽,2
46,中君恩忽斷,2
47,君恩忽斷絕,2
48,恩忽斷絕妾,2
49,忽斷絕妾思,2
50,斷絕妾思終,2
51,絕妾思終未,2
52,妾思終未央,2
53,思終未央巾,2
54,終未央巾櫛,2
55,未央巾櫛不,2
56,央巾櫛不可,2
57,巾櫛不可見,2
58,櫛不可見枕,2
59,不可見枕席,2
60,可見枕席空,2
61,見枕席空餘,2
62,枕席空餘香,2
63,席空餘香窗,2
64,空餘香窗暗,2
65,餘香窗暗網,2
66,香窗暗網羅,2
67,窗暗網羅白,2
68,暗網羅白階,2
69,網羅白階秋,2
70,羅白階秋苔,2
71,白階秋苔蘚,2
72,階秋苔蘚黃,2
73,秋苔蘚黃應,2
74,苔蘚黃應門,2
75,蘚黃應門寂,2
76,黃應門寂已,2
77,應門寂已閉,2
78,門寂已閉流,2
79,寂已閉流涕,2
80,已閉流涕向,2
81,閉流涕向昭,2
82,流涕向昭陽,2
83,涕向昭陽妾,2
84,向昭陽妾家,2
85,昭陽妾家越,2
86,陽妾家越水,2
87,妾家越水邊,2
88,家越水邊搖,2
89,越水邊搖艇,2
90,水邊搖艇入,2
91,邊搖艇入江,2
92,搖艇入江煙,2
93,艇入江煙既,2
94,入江煙既覓,2
95,江煙既覓同,2
96,煙既覓同心,2
97,既覓同心侶,2
98,覓同心侶複,2
99,同心侶複采,2
100,心侶複采同,2
101,侶複采同心,2
102,複采同心蓮,2
103,采同心蓮折,2
104,同心蓮折藕,2
