排名,詞彙,出現次數
1,清曉捲簾,2
2,榆溪道上,2
3,新嶺臨眺,2
4,曉捲簾清,1
5,捲簾清曉,1
6,簾清曉意,1
7,清曉意未,1
8,曉意未愜,1
9,意未愜捲,1
10,未愜捲簾,1
11,愜捲簾時,1
12,捲簾時一,1
13,簾時一吟,1
14,時一吟檻,1
15,一吟檻虛,1
16,吟檻虛花,1
17,檻虛花氣,1
18,虛花氣密,1
19,花氣密地,1
20,氣密地暖,1
21,密地暖竹,1
22,地暖竹聲,1
23,暖竹聲深,1
24,竹聲深清,1
25,聲深清曉,1
26,深清曉捲,1
27,曉捲簾秀,1
28,捲簾秀色,1
29,簾秀色還,1
30,秀色還朝,1
31,色還朝暮,1
32,還朝暮浮,1
33,朝暮浮雲,1
34,暮浮雲自,1
35,浮雲自古,1
36,雲自古今,1
37,自古今石,1
38,古今石泉,1
39,今石泉驚,1
40,石泉驚已,1
41,泉驚已躍,1
42,驚已躍會,1
43,已躍會可,1
44,躍會可洗,1
45,會可洗幽,1
46,可洗幽心,1
47,洗幽心巴,1
48,幽心巴陵,1
49,心巴陵孤,1
50,巴陵孤城,1
51,陵孤城向,1
52,孤城向夕,1
53,城向夕原,1
54,向夕原春,1
55,夕原春入,1
56,原春入景,1
57,春入景初,1
58,入景初暄,1
59,景初暄綠,1
60,初暄綠樹,1
61,暄綠樹低,1
62,綠樹低官,1
63,樹低官舍,1
64,低官舍青,1
65,官舍青山,1
66,舍青山在,1
67,青山在縣,1
68,山在縣門,1
69,在縣門巴,1
70,縣門巴陵,1
71,門巴陵樓,1
72,巴陵樓臺,1
73,陵樓臺疑,1
74,樓臺疑結,1
75,臺疑結蜃,1
76,疑結蜃枕,1
77,結蜃枕席,1
78,蜃枕席更,1
79,枕席更聞,1
80,席更聞猿,1
81,更聞猿客,1
82,聞猿客路,1
83,猿客路何,1
84,客路何曾,1
85,路何曾定,1
86,何曾定棲,1
87,曾定棲遲,1
88,定棲遲欲,1
89,棲遲欲斷,1
90,遲欲斷魂,1
91,欲斷魂榆,1
92,斷魂榆溪,1
93,魂榆溪道,1
94,溪道上初,1
95,道上初日,1
96,上初日在,1
97,初日在斜,1
98,日在斜溪,1
99,在斜溪山,1
100,斜溪山雲,1
101,溪山雲片,1
102,山雲片片,1
103,雲片片低,1
104,片片低鄉,1
105,片低鄉愁,1
106,低鄉愁夢,1
107,鄉愁夢裏,1
108,愁夢裏失,1
109,夢裏失馬,1
110,裏失馬色,1
111,失馬色望,1
112,馬色望中,1
113,色望中迷,1
114,望中迷榆,1
115,中迷榆溪,1
116,迷榆溪道,1
117,溪道上澗,1
118,道上澗底,1
119,上澗底淒,1
120,澗底淒泉,1
121,底淒泉氣,1
122,淒泉氣岩,1
123,泉氣岩前,1
124,氣岩前遍,1
125,岩前遍綠,1
126,前遍綠荑,1
127,遍綠荑非,1
128,綠荑非關,1
129,荑非關秦,1
130,非關秦塞,1
131,關秦塞去,1
132,秦塞去無,1
133,塞去無事,1
134,去無事候,1
135,無事候晨,1
136,事候晨雞,1
137,候晨雞新,1
138,晨雞新嶺,1
139,雞新嶺臨,1
140,嶺臨眺關,1
141,臨眺關勢,1
142,眺關勢遙,1
143,關勢遙臨,1
144,勢遙臨海,1
145,遙臨海峰,1
146,臨海峰巒,1
147,海峰巒半,1
148,峰巒半入,1
149,巒半入雲,1
150,半入雲煙,1
151,入雲煙中,1
152,雲煙中獨,1
153,煙中獨鳥,1
154,中獨鳥下,1
155,獨鳥下潭,1
156,鳥下潭上,1
157,下潭上雜,1
158,潭上雜花,1
159,上雜花熏,1
160,雜花熏新,1
161,花熏新嶺,1
162,熏新嶺臨,1
163,嶺臨眺寄,1
164,臨眺寄遠,1
165,眺寄遠悲,1
166,寄遠悲春,1
167,遠悲春草,1
168,悲春草登,1
169,春草登臨,1
170,草登臨憶,1
171,登臨憶使,1
172,臨憶使君,1
173,憶使君此,1
174,使君此時,1
175,君此時還,1
176,此時還極,1
177,時還極目,1
178,還極目離,1
179,極目離思,1
180,目離思更,1
181,離思更紛,1
182,思更紛紛,1
183,更紛紛幽,1
184,紛紛幽軒,1
185,紛幽軒幽,1
186,幽軒幽軒,1
187,軒幽軒斜,1
188,幽軒斜映,1
189,軒斜映山,1
190,斜映山空,1
191,映山空澗,1
192,山空澗複,1
193,空澗複潺,1
194,澗複潺潺,1
195,複潺潺重,1
196,潺潺重疊,1
197,潺重疊岩,1
198,重疊岩巒,1
199,疊岩巒趣,1
200,岩巒趣遙,1
201,巒趣遙來,1
202,趣遙來窗,1
203,遙來窗戶,1
204,來窗戶間,1
205,窗戶間幽,1
206,戶間幽軒,1
207,間幽軒桃,1
208,幽軒桃花,1
209,軒桃花飄,1
210,桃花飄岫,1
211,花飄岫幌,1
212,飄岫幌燕,1
213,岫幌燕子,1
214,幌燕子語,1
215,燕子語松,1
216,子語松關,1
217,語松關衣,1
218,松關衣桁,1
219,關衣桁侵,1
220,衣桁侵池,1
221,桁侵池翠,1
222,侵池翠階,1
223,池翠階痕,1
224,翠階痕露,1
225,階痕露蘚,1
226,痕露蘚斑,1
227,露蘚斑幽,1
228,蘚斑幽軒,1
229,斑幽軒臨,1
230,幽軒臨風,1
231,軒臨風清,1
232,臨風清瑟,1
233,風清瑟奏,1
234,清瑟奏對,1
235,瑟奏對客,1
236,奏對客白,1
237,對客白雲,1
238,客白雲閑,1
239,白雲閑眷,1
240,雲閑眷戀,1
241,閑眷戀青,1
242,眷戀青春,1
243,戀青春色,1
244,青春色含,1
245,春色含毫,1
246,色含毫俯,1
247,含毫俯碧,1
248,毫俯碧灣,1
