排名,詞彙,出現次數
1,酋馬渡瀘水北,1
2,馬渡瀘水北來,1
3,渡瀘水北來如,1
4,瀘水北來如鳥,1
5,水北來如鳥輕,1
6,北來如鳥輕幾,1
7,來如鳥輕幾年,1
8,如鳥輕幾年期,1
9,鳥輕幾年期鳳,1
10,輕幾年期鳳闕,1
11,幾年期鳳闕一,1
12,年期鳳闕一日,1
13,期鳳闕一日破,1
14,鳳闕一日破龜,1
15,闕一日破龜城,1
16,一日破龜城此,1
17,日破龜城此地,1
18,破龜城此地有,1
19,龜城此地有征,1
20,城此地有征戰,1
21,此地有征戰誰,1
22,地有征戰誰家,1
23,有征戰誰家無,1
24,征戰誰家無死,1
25,戰誰家無死生,1
26,誰家無死生人,1
27,家無死生人悲,1
28,無死生人悲還,1
29,死生人悲還舊,1
30,生人悲還舊裏,1
31,人悲還舊裏鳥,1
32,悲還舊裏鳥喜,1
33,還舊裏鳥喜下,1
34,舊裏鳥喜下空,1
35,裏鳥喜下空營,1
36,鳥喜下空營弟,1
37,喜下空營弟侄,1
38,下空營弟侄意,1
39,空營弟侄意初,1
40,營弟侄意初定,1
41,弟侄意初定交,1
42,侄意初定交朋,1
43,意初定交朋心,1
44,初定交朋心尚,1
45,定交朋心尚驚,1
46,交朋心尚驚自,1
47,朋心尚驚自從,1
48,心尚驚自從經,1
49,尚驚自從經難,1
50,驚自從經難後,1
51,自從經難後吟,1
52,從經難後吟苦,1
53,經難後吟苦似,1
54,難後吟苦似猿,1
55,後吟苦似猿聲,1
