排名,詞彙,出現次數
1,路入蒼,1
2,入蒼煙,1
3,蒼煙九,1
4,煙九過,1
5,九過溪,1
6,過溪九,1
7,溪九穿,1
8,九穿岩,1
9,穿岩曲,1
10,岩曲到,1
11,曲到招,1
12,到招提,1
13,招提天,1
14,提天分,1
15,天分五,1
16,分五溜,1
17,五溜寒,1
18,溜寒傾,1
19,寒傾北,1
20,傾北地,1
21,北地秀,1
22,地秀諸,1
23,秀諸峰,1
24,諸峰翠,1
25,峰翠插,1
26,翠插西,1
27,插西鑿,1
28,西鑿徑,1
29,鑿徑破,1
30,徑破崖,1
31,破崖來,1
32,崖來木,1
33,來木杪,1
34,木杪駕,1
35,杪駕泉,1
36,駕泉鳴,1
37,泉鳴竹,1
38,鳴竹落,1
39,竹落榱,1
40,落榱題,1
41,榱題當,1
42,題當年,1
43,當年老,1
44,年老默,1
45,老默無,1
46,默無消,1
47,無消息,1
48,消息猶,1
49,息猶有,1
50,猶有詞,1
51,有詞堂,1
52,詞堂一,1
53,堂一杖,1
54,一杖藜,1
