排名,詞彙,出現次數
1,試向,1
2,向疏,1
3,疏林,1
4,林望,1
5,望方,1
6,方知,1
7,知節,1
8,節候,1
9,候殊,1
10,殊亂,1
11,亂聲,1
12,聲千,1
13,千葉,1
14,葉下,1
15,下寒,1
16,寒影,1
17,影一,1
18,一巢,1
19,巢孤,1
20,孤不,1
21,不蔽,1
22,蔽秋,1
23,秋天,1
24,天雁,1
25,雁驚,1
26,驚飛,1
27,飛夜,1
28,夜月,1
29,月烏,1
30,烏霜,1
31,霜風,1
32,風與,1
33,與春,1
34,春日,1
35,日幾,1
36,幾度,1
37,度遣,1
38,遣榮,1
39,榮枯,1
40,枯達,1
41,達人,1
42,人心,1
43,心自,1
44,自適,1
45,適旅,1
46,旅舍,1
47,舍當,1
48,當閒,1
49,閒居,1
50,居不,1
51,不出,1
52,出來,1
53,來時,1
54,時徑,1
55,徑重,1
56,重看,1
57,看讀,1
58,讀了,1
59,了書,1
60,書晚,1
61,晚山,1
62,山嵐,1
63,嵐色,1
64,色近,1
65,近斜,1
66,斜日,1
67,日樹,1
68,樹陰,1
69,陰疏,1
70,疏儘,1
71,儘是,1
72,是忘,1
73,忘言,1
74,言客,1
75,客聽,1
76,聽君,1
77,君誦,1
78,誦子,1
79,子虛,1
