排名,詞彙,出現次數
1,淩晨曉鼓,1
2,晨曉鼓奏,1
3,曉鼓奏嘉,1
4,鼓奏嘉音,1
5,奏嘉音雷,1
6,嘉音雷擁,1
7,音雷擁龍,1
8,雷擁龍迎,1
9,擁龍迎出,1
10,龍迎出陸,1
11,迎出陸沈,1
12,出陸沈金,1
13,陸沈金榜,1
14,沈金榜高,1
15,金榜高懸,1
16,榜高懸當,1
17,高懸當玉,1
18,懸當玉闕,1
19,當玉闕錦,1
20,玉闕錦衣,1
21,闕錦衣即,1
22,錦衣即著,1
23,衣即著到,1
24,即著到家,1
25,著到家林,1
26,到家林真,1
27,家林真珠,1
28,林真珠每,1
29,真珠每被,1
30,珠每被塵,1
31,每被塵泥,1
32,被塵泥陷,1
33,塵泥陷病,1
34,泥陷病鶴,1
35,陷病鶴多,1
36,病鶴多遭,1
37,鶴多遭螻,1
38,多遭螻蟻,1
39,遭螻蟻侵,1
40,螻蟻侵今,1
41,蟻侵今日,1
42,侵今日始,1
43,今日始知,1
44,日始知天,1
45,始知天有,1
46,知天有意,1
47,天有意還,1
48,有意還教,1
49,意還教雪,1
50,還教雪得,1
51,教雪得一,1
52,雪得一生,1
53,得一生心,1
