排名,詞彙,出現次數
1,越亭,10
2,亭二,10
3,二十,10
4,陶令,2
5,除浙,2
6,浙東,2
7,東留,2
8,十乏,1
9,乏才,1
10,才叨,1
11,叨八,1
12,八使,1
13,使徇,1
14,徇祿,1
15,祿非,1
16,非三,1
17,三顧,1
18,顧南,1
19,南服,1
20,服頒,1
21,頒詔,1
22,詔條,1
23,條東,1
24,東林,1
25,林證,1
26,證迷,1
27,迷誤,1
28,誤越,1
29,十未,1
30,未聞,1
31,聞述,1
32,述職,1
33,職效,1
34,效偶,1
35,偶脫,1
36,脫囂,1
37,囂煩,1
38,煩趣,1
39,趣激,1
40,激水,1
41,水浚,1
42,浚坳,1
43,坳塘,1
44,塘緣,1
45,緣崖,1
46,崖欹,1
47,欹磴,1
48,磴步,1
49,步越,1
50,十西,1
51,西岩,1
52,岩煥,1
53,煥朝,1
54,朝旭,1
55,旭深,1
56,深壑,1
57,壑囊,1
58,囊宿,1
59,宿霧,1
60,霧影,1
61,影氣,1
62,氣爽,1
63,爽衣,1
64,衣巾,1
65,巾涼,1
66,涼颸,1
67,颸輕,1
68,輕杖,1
69,杖履,1
70,履越,1
71,十臨,1
72,臨高,1
73,高神,1
74,神慮,1
75,慮寂,1
76,寂遠,1
77,遠眺,1
78,眺川,1
79,川原,1
80,原布,1
81,布孤,1
82,孤帆,1
83,帆逗,1
84,逗汀,1
85,汀煙,1
86,煙翻,1
87,翻鴉,1
88,鴉集,1
89,集江,1
90,江樹,1
91,樹越,1
92,十獨,1
93,獨探,1
94,探洞,1
95,洞府,1
96,府靜,1
97,靜恍,1
98,恍若,1
99,若偓,1
100,偓佺,1
101,佺遇,1
102,遇一,1
103,一瞬,1
104,瞬契,1
105,契真,1
106,真宗,1
107,宗百,1
108,百年,1
109,年成,1
110,成妄,1
111,妄故,1
112,故越,1
113,十孱,1
114,孱顏,1
115,顏石,1
116,石戶,1
117,戶啟,1
118,啟杳,1
119,杳靄,1
120,靄溪,1
121,溪雲,1
122,雲度,1
123,度松,1
124,松籟,1
125,籟韻,1
126,韻宮,1
127,宮商,1
128,商鴛,1
129,鴛甍,1
130,甍勢,1
131,勢翔,1
132,翔溯,1
133,溯越,1
134,十津,1
135,津梁,1
136,梁危,1
137,危彴,1
138,彴架,1
139,架濟,1
140,濟物,1
141,物虛,1
142,虛舟,1
143,舟渡,1
144,渡環,1
145,環流,1
146,流馳,1
147,馳羽,1
148,羽觴,1
149,觴金,1
150,金英,1
151,英妒,1
152,妒妝,1
153,妝嫭,1
154,嫭越,1
155,十笳,1
156,笳吟,1
157,吟寒,1
158,寒壘,1
159,壘迥,1
160,迥鳥,1
161,鳥噪,1
162,噪空,1
163,空山,1
164,山暮,1
165,暮悵,1
166,悵望,1
167,望麋,1
168,麋鹿,1
169,鹿心,1
170,心低,1
171,低回,1
172,回車,1
173,車馬,1
174,馬路,1
175,路越,1
176,十懸,1
177,懸冠,1
178,冠謝,1
179,謝陶,1
180,令褫,1
181,褫佩,1
182,佩懷,1
183,懷疏,1
184,疏傅,1
185,傅遐,1
186,遐想,1
187,想蛻,1
188,蛻纓,1
189,纓緌,1
190,緌徒,1
191,徒慚,1
192,慚恤,1
193,恤襦,1
194,襦袴,1
195,袴越,1
196,十福,1
197,福盈,1
198,盈禍,1
199,禍之,1
200,之倚,1
201,倚權,1
202,權勝,1
203,勝道,1
204,道所,1
205,所惡,1
206,惡何,1
207,何必,1
208,必棲,1
209,棲禪,1
210,禪關,1
211,關無,1
212,無言,1
213,言自,1
214,自冥,1
215,冥悟,1
216,悟除,1
217,留紫,1
218,紫泥,1
219,泥遠,1
220,遠自,1
221,自金,1
222,金鑾,1
223,鑾降,1
224,降朱,1
225,朱旆,1
226,旆翻,1
227,翻馳,1
228,馳鏡,1
229,鏡水,1
230,水頭,1
231,頭陶,1
232,令風,1
233,風光,1
234,光偏,1
235,偏畏,1
236,畏夜,1
237,夜子,1
238,子牟,1
239,牟衰,1
240,衰鬢,1
241,鬢暗,1
242,暗驚,1
243,驚秋,1
244,秋西,1
245,西鄰,1
246,鄰月,1
247,月色,1
248,色何,1
249,何時,1
250,時見,1
251,見南,1
252,南國,1
253,國春,1
254,春光,1
255,光豈,1
256,豈再,1
257,再遊,1
258,遊除,1
259,留莫,1
260,莫遣,1
261,遣豔,1
262,豔歌,1
263,歌催,1
264,催客,1
265,客醉,1
266,醉不,1
267,不堪,1
268,堪回,1
269,回首,1
270,首翠,1
271,翠蛾,1
272,蛾愁,1
273,愁句,1
274,句石,1
275,石靜,1
276,靜如,1
277,如開,1
278,開鏡,1
279,鏡山,1
280,山高,1
281,高若,1
282,若聳,1
283,聳蓮,1
284,蓮筍,1
285,筍竿,1
286,竿抽,1
287,抽玉,1
288,玉管,1
289,管花,1
290,花蔓,1
291,蔓綴,1
292,綴金,1
293,金鈿,1
294,鈿句,1
