排名,詞彙,出現次數
1,應是前生有宿冤,1
2,是前生有宿冤不,1
3,前生有宿冤不期,1
4,生有宿冤不期今,1
5,有宿冤不期今世,1
6,宿冤不期今世惡,1
7,冤不期今世惡因,1
8,不期今世惡因緣,1
9,期今世惡因緣蛾,1
10,今世惡因緣蛾眉,1
11,世惡因緣蛾眉欲,1
12,惡因緣蛾眉欲碎,1
13,因緣蛾眉欲碎巨,1
14,緣蛾眉欲碎巨靈,1
15,蛾眉欲碎巨靈掌,1
16,眉欲碎巨靈掌雞,1
17,欲碎巨靈掌雞肋,1
18,碎巨靈掌雞肋難,1
19,巨靈掌雞肋難勝,1
20,靈掌雞肋難勝子,1
21,掌雞肋難勝子路,1
22,雞肋難勝子路拳,1
23,肋難勝子路拳只,1
24,難勝子路拳只擬,1
25,勝子路拳只擬嚇,1
26,子路拳只擬嚇人,1
27,路拳只擬嚇人傳,1
28,拳只擬嚇人傳鐵,1
29,只擬嚇人傳鐵券,1
30,擬嚇人傳鐵券未,1
31,嚇人傳鐵券未應,1
32,人傳鐵券未應教,1
33,傳鐵券未應教我,1
34,鐵券未應教我踏,1
35,券未應教我踏青,1
36,未應教我踏青蓮,1
37,應教我踏青蓮曲,1
38,教我踏青蓮曲江,1
39,我踏青蓮曲江昨,1
40,踏青蓮曲江昨日,1
41,青蓮曲江昨日君,1
42,蓮曲江昨日君相,1
43,曲江昨日君相遇,1
44,江昨日君相遇當,1
45,昨日君相遇當下,1
46,日君相遇當下遭,1
47,君相遇當下遭他,1
48,相遇當下遭他數,1
49,遇當下遭他數十,1
50,當下遭他數十鞭,1
