排名,詞彙,出現次數
1,月,7
2,明,6
3,可,4
4,憐,4
5,君,3
6,光,2
7,長,2
8,漢,2
9,遙,2
10,思,2
11,茫,2
12,昭,2
13,兮,2
14,向,2
15,沅,2
16,有,2
17,湘,2
18,漫,2
19,複,2
20,團,2
21,三,1
22,五,1
23,華,1
24,流,1
25,炯,1
26,懷,1
27,歸,1
28,郢,1
29,路,1
30,逾,1
31,江,1
32,越,1
33,津,1
34,無,1
35,梁,1
36,永,1
37,夜,1
38,失,1
39,寵,1
40,辭,1
41,上,1
42,宮,1
43,蛾,1
44,眉,1
45,嬋,1
46,娟,1
47,臥,1
48,氈,1
49,穹,1
50,胡,1
51,人,1
52,琵,1
53,琶,1
54,彈,1
55,北,1
56,風,1
57,家,1
58,音,1
59,信,1
60,絕,1
61,南,1
62,鴻,1
63,此,1
64,時,1
65,怨,1
66,畫,1
67,工,1
68,朣,1
69,朧,1
70,節,1
71,既,1
72,秋,1
73,天,1
74,寒,1
75,漪,1
76,瀾,1
77,糾,1
78,合,1
79,淼,1
80,洛,1
81,陽,1
82,才,1
83,子,1
84,憶,1
85,安,1
86,逐,1
87,臣,1
88,戀,1
89,主,1
90,心,1
91,愈,1
92,恪,1
93,棄,1
94,妻,1
95,情,1
96,不,1
97,薄,1
98,已,1
99,悲,1
100,芳,1
101,歲,1
102,徒,1
103,淪,1
104,落,1
105,恐,1
106,紅,1
107,顏,1
108,坐,1
109,銷,1
110,鑠,1
111,方,1
112,照,1
113,灼,1
114,影,1
115,傾,1
116,身,1
117,比,1
118,葵,1
119,藿,1
