排名,詞彙,出現次數
1,鶴發垂肩,2
2,雲影蔽遙,1
3,影蔽遙空,1
4,蔽遙空無,1
5,遙空無端,1
6,空無端淡,1
7,無端淡複,1
8,端淡複濃,1
9,淡複濃兩,1
10,複濃兩旬,1
11,濃兩旬綿,1
12,兩旬綿密,1
13,旬綿密雨,1
14,綿密雨二,1
15,密雨二月,1
16,雨二月似,1
17,二月似深,1
18,月似深冬,1
19,似深冬詩,1
20,深冬詩酒,1
21,冬詩酒從,1
22,詩酒從教,1
23,酒從教數,1
24,從教數簾,1
25,教數簾幃,1
26,數簾幃一,1
27,簾幃一任,1
28,幃一任重,1
29,一任重孰,1
30,任重孰知,1
31,重孰知春,1
32,孰知春有,1
33,知春有地,1
34,春有地微,1
35,有地微露,1
36,地微露小,1
37,微露小桃,1
38,露小桃紅,1
39,小桃紅酒,1
40,桃紅酒熟,1
41,紅酒熟送,1
42,酒熟送迎,1
43,熟送迎便,1
44,送迎便村,1
45,迎便村村,1
46,便村村慶,1
47,村村慶有,1
48,村慶有年,1
49,慶有年妻,1
50,有年妻孥,1
51,年妻孥親,1
52,妻孥親稼,1
53,孥親稼穡,1
54,親稼穡老,1
55,稼穡老稚,1
56,穡老稚效,1
57,老稚效漁,1
58,稚效漁畋,1
59,效漁畋紅,1
60,漁畋紅樹,1
61,畋紅樹青,1
62,紅樹青林,1
63,樹青林外,1
64,青林外黃,1
65,林外黃蘆,1
66,外黃蘆白,1
67,黃蘆白鳥,1
68,蘆白鳥邊,1
69,白鳥邊稔,1
70,鳥邊稔看,1
71,邊稔看風,1
72,稔看風景,1
73,看風景美,1
74,風景美寧,1
75,景美寧不,1
76,美寧不羨,1
77,寧不羨歸,1
78,不羨歸田,1
79,羨歸田身,1
80,歸田身坐,1
81,田身坐眾,1
82,身坐眾香,1
83,坐眾香國,1
84,眾香國蒲,1
85,香國蒲團,1
86,國蒲團詩,1
87,蒲團詩思,1
88,團詩思新,1
89,詩思新一,1
90,思新一貧,1
91,新一貧曾,1
92,一貧曾累,1
93,貧曾累我,1
94,曾累我此,1
95,累我此興,1
96,我此興未,1
97,此興未輸,1
98,興未輸人,1
99,未輸人陋,1
100,輸人陋巷,1
101,人陋巷誰,1
102,陋巷誰為,1
103,巷誰為俗,1
104,誰為俗寒,1
105,為俗寒窗,1
106,俗寒窗不,1
107,寒窗不染,1
108,窗不染塵,1
109,不染塵石,1
110,染塵石齋,1
111,塵石齋盟,1
112,石齋盟四,1
113,齋盟四友,1
114,盟四友年,1
115,四友年下,1
116,友年下頓,1
117,年下頓生,1
118,下頓生春,1
119,頓生春落,1
120,生春落葉,1
121,春落葉下,1
122,落葉下蕭,1
123,葉下蕭蕭,1
124,下蕭蕭幽,1
