排名,詞彙,出現次數
1,建禮通華,1
2,禮通華省,1
3,通華省含,1
4,華省含香,1
5,省含香直,1
6,含香直紫,1
7,香直紫宸,1
8,直紫宸靜,1
9,紫宸靜聞,1
10,宸靜聞銅,1
11,靜聞銅史,1
12,聞銅史漏,1
13,銅史漏暗,1
14,史漏暗識,1
15,漏暗識桂,1
16,暗識桂宮,1
17,識桂宮春,1
18,桂宮春滴,1
19,宮春滴瀝,1
20,春滴瀝疑,1
21,滴瀝疑將,1
22,瀝疑將絕,1
23,疑將絕清,1
24,將絕清泠,1
25,絕清泠發,1
26,清泠發更,1
27,泠發更新,1
28,發更新寒,1
29,更新寒聲,1
30,新寒聲臨,1
31,寒聲臨雁,1
32,聲臨雁沼,1
33,臨雁沼疏,1
34,雁沼疏韻,1
35,沼疏韻應,1
36,疏韻應雞,1
37,韻應雞人,1
38,應雞人迥,1
39,雞人迥入,1
40,人迥入千,1
41,迥入千門,1
42,入千門徹,1
43,千門徹行,1
44,門徹行催,1
45,徹行催五,1
46,行催五夜,1
47,催五夜頻,1
48,五夜頻高,1
49,夜頻高臺,1
50,頻高臺閑,1
51,高臺閑自,1
52,臺閑自聽,1
53,閑自聽非,1
54,自聽非是,1
55,聽非是駐,1
56,非是駐征,1
57,是駐征輪,1
